chr1	37720554	37720782	-
chr1	94499614	94506537	+
chr9	127829827	127843093	-
chr1	1708245	1708793	-
chr9	130222738	130223081	+
chr1	52383569	52383829	-
chr9	92501053	92502512	-
chr1	244842058	244842194	+
chr9	97347489	97349110	+
chr1	40835098	40837664	+
chr9	84727959	84741891	+
chr9	100561520	100572517	+
chr1	67686587	67687660	+
chr1	94040127	94041208	-
chr1	186351470	186351975	-
chr1	233379710	233382304	+
chr9	125444598	125467971	-
chr1	156951699	156954891	-
chr9	99822407	99825658	+
chr1	153298134	153299112	-
chr1	118086784	118086870	-
chr1	97593387	97595058	-
chr1	64867208	64869310	-
chr1	5952836	5961793	-
chr1	36087807	36087972	+
chr1	28203822	28205257	-
chr1	205065262	205065788	+
chr1	108932501	108934624	-
chr1	146984985	146985704	+
chr1	46696649	46707905	-
chr9	127265021	127291167	+
chr9	37424975	37425921	+
chr9	136722028	136722124	+
chr1	206866636	206867383	+
chr9	77283650	77293340	+
chr1	6143931	6144023	-
chr1	169984690	169992154	-
chr1	20652971	20653626	-
chr1	108898994	108901789	+
chr9	90888627	90895527	+
chr1	173972627	173978487	-
chr9	97564168	97565847	+
chr1	27379509	27380050	-
chr1	108944057	108947610	-
chr1	203020948	203022854	+
chr1	83890481	83904078	-
chr1	151028944	151033805	+
chr1	94000928	94001001	-
chr9	89381098	89381173	-
chr1	170166751	170167485	+
chr1	150752008	150755000	-
chr1	11109370	11109648	-
chr1	211982810	211987885	-
chr9	33026990	33029884	+
chr1	246760227	246764245	+
chr1	220162268	220164732	-
chr1	180098985	180110996	+
chr1	41070721	41075218	-
chr1	151536345	151536729	+
chr1	9724421	9724803	+
chr1	201365307	201365609	-
chr1	66776403	66777250	+
chr1	9293071	9355742	+
chr1	31429538	31432966	+
chr1	150961191	150962129	+
chr1	197658369	197672036	-
chr1	31692808	31693091	-
chr1	75396621	75541434	-
chr9	132283413	132286422	-
chr1	48451600	48452993	-
chr1	52813733	52813859	+
chr1	102978913	102979059	-
chr1	196673962	196675988	+
chr9	130319695	130320355	+
chr9	122271075	122280442	+
chr1	186391791	186393946	+
chr1	156947956	156948180	-
chr1	46250119	46258685	+
chr1	176884490	176888070	-
chr9	132390831	132392075	-
chr1	15327142	15328276	+
chr1	32386895	32394079	-
chr9	131150765	131151735	+
chr1	109759836	109761494	-
chr1	172585086	172585857	+
chr9	35853257	35853504	+
chr1	28693045	28696926	+
chr1	230236420	230236659	+
chr9	133474088	133474960	-
chr9	100427393	100441905	+
chr1	245698308	245698886	+
chr1	240816415	240827097	-
chr9	100242679	100246615	+
chr1	65610106	65610213	+
chr1	21619072	21620014	-
chr1	182648303	182665968	-
chr1	229531731	229539455	-
chr1	11256192	11256932	-
chr1	11788378	11788651	+
chr1	196912922	196914494	+
chr1	77966955	77967048	-
chr1	184884800	184890107	-
chr1	36287270	36289059	+
chr1	25982477	25983945	-
chr1	100119137	100120393	-
chr1	154585043	154585216	-
chr9	137175472	137175707	-
chr1	6096756	6097268	+
chr1	97595166	97679094	-
chr1	35850258	35850853	+
chr1	212043118	212044659	+
chr9	116367754	116377575	+
chr1	43998025	44000766	-
chr1	18877612	18879299	-
chr1	23961134	23961439	+
chr1	204444162	204444330	-
chr1	145367054	145367763	-
chr9	130495023	130499504	+
chr9	128742745	128750615	-
chr1	162755303	162755663	+
chr1	150512812	150513236	+
chr1	16255821	16256605	-
chr9	137016471	137016573	-
chr1	170664459	170719725	+
chr1	108650388	108651029	-
chr1	156941989	156942689	-
chr1	50441523	50475463	-
chr1	8361876	8362682	-
chr1	100077277	100078450	+
chr1	85258722	85259357	-
chr9	127937523	127937817	-
chr9	115042341	115046409	-
chr1	153662556	153662704	-
chr1	202138038	202138367	-
chr1	81971918	81979868	+
chr1	156657757	156658126	+
chr1	117878152	117881822	-
chr1	161119612	161119818	+
chr1	77813867	77815107	+
chr1	35738582	35739135	-
chr1	186894211	186906964	+
chr9	34089590	34093285	-
chr1	46279614	46280191	-
chr1	147285487	147286297	+
chr1	2172388	2173896	+
chr1	204155177	204155819	-
chr1	103536194	103537341	+
chr1	26892791	26893388	-
chr1	180944516	180945302	+
chr1	94015854	94019581	-
chr9	137758011	137762674	+
chr1	24334706	24336481	+
chr1	40303676	40303806	-
chr1	15482393	15483263	+
chr1	92244385	92244778	+
chr1	219210647	219211491	+
chr1	74199831	74201317	+
chr1	201294045	201313165	+
chr1	1487914	1489203	+
chr1	1615633	1616507	+
chr1	84506418	84516222	+
chr1	200600503	200601895	-
chr1	237566775	237569144	+
chr9	20916937	20923659	+
chr1	237709567	237711744	+
chr1	57015431	57023530	-
chr1	237809035	237819035	+
chr1	110041642	110041733	+
chr1	16015759	16017073	-
chr9	70278625	70280758	+
chr9	136674807	136676584	-
chr1	111695409	111697440	+
chr1	153689521	153689805	+
chr1	43665745	43666451	+
chr1	32327077	32327535	+
chr1	43305343	43306839	+
chr9	132499600	132537600	+
chr9	132583263	132587328	+
chr9	108900375	108901424	-
chr1	202014024	202015208	+
chr1	20638129	20639891	+
chr1	156334775	156334867	-
chr1	30716325	30716789	-
chr1	47030131	47031435	+
chr9	135098505	135106748	+
chr1	26893448	26894235	-
chr1	150510002	150510101	+
chr1	153943130	153944057	-
chr1	46031585	46032177	+
chr1	171512200	171512994	+
chr9	136259448	136260118	-
chr9	77321746	77323066	+
chr1	225555083	225567248	-
chr9	116271416	116302756	+
chr9	101540975	101544766	+
chr9	36573007	36581643	+
chr1	15656679	15659836	+
chr1	235214026	235219792	-
chr9	120858286	120860089	-
chr1	45714466	45716894	-
chr1	146107516	146108118	-
chr1	44002985	44008352	-
chr9	92332351	92337540	+
chr1	160841485	160841583	-
chr9	137233404	137233632	+
chr1	57136641	57145289	-
chr1	16946405	16946760	+
chr1	241849216	241850408	+
chr1	42646317	42653375	+
chr1	236236398	236243421	-
chr1	161040009	161040201	-
chr1	62437400	62439798	+
chr1	193016395	193021096	-
chr1	37683160	37683318	-
chr1	236588043	236590846	-
chr1	8871986	8874823	-
chr9	136117024	136118484	-
chr1	59832213	59833404	+
chr1	167546285	167548001	-
chr1	197435612	197438546	+
chr1	226161689	226164788	-
chr1	15728357	15728668	+
chr9	127928483	127929687	-
chr1	160280246	160282038	-
chr1	202306939	202307329	+
chr9	131447206	131447661	+
chr1	244653355	244686596	+
chr9	110408951	110411062	-
chr1	225412645	225415277	-
chr1	9997331	10007569	+
chr1	227193934	227199556	-
chr1	9722356	9722527	+
chr1	146081487	146082196	-
chr9	127741959	127742848	-
chr9	9183363	9397448	-
chr1	45332834	45332917	-
chr1	39844640	39847219	-
chr9	83009756	83012433	-
chr1	99881177	99881291	+
chr1	84947132	84952242	-
chr1	150072226	150076232	+
chr9	33351790	33352645	+
chr1	219193251	219210531	+
chr1	86384801	86385457	-
chr1	151266587	151267172	+
chr1	114464388	114510550	-
chr1	22509233	22511178	+
chr1	146089347	146090061	-
chr1	200589369	200590124	-
chr1	32280210	32285513	+
chr9	33926664	33926988	-
chr9	128615840	128617639	+
chr1	198752772	198754268	+
chr1	235224775	235229230	-
chr1	19110832	19112523	-
chr1	19312889	19317599	+
chr1	220067393	220069383	-
chr1	202153835	202154185	-
chr1	100103083	100105766	-
chr1	115732974	115738223	-
chr1	15873136	15876201	+
chr1	55159036	55159610	-
chr9	121027274	121030396	-
chr9	4844681	4849446	+
chr1	2056573	2059540	+
chr1	21256138	21257524	-
chr9	86345154	86345668	-
chr1	26057650	26058389	-
chr1	113738799	113757698	-
chr9	131509996	131510259	+
chr9	120764847	120771347	-
chr9	15745631	15777599	+
chr1	155327132	155328149	+
chr1	86579587	86579941	+
chr9	137256070	137256328	+
chr1	37513538	37514656	-
chr1	46189567	46189853	-
chr1	53906294	53909930	+
chr1	77411071	77417638	+
chr1	207062716	207063142	+
chr9	133050978	133052059	+
chr1	86371153	86372430	-
chr1	144423975	144424689	-
chr1	169550739	169552556	-
chr1	170947573	170958460	+
chr9	70109804	70112994	+
chr1	156317247	156317414	-
chr1	193150382	193152379	+
chr1	46689691	46691826	-
chr1	109106098	109106534	-
chr1	33652461	33657945	-
chr1	228103049	228103133	-
chr1	167069138	167073384	-
chr1	185990443	185993181	+
chr1	100965918	100974809	+
chr1	64873523	64879024	-
chr9	94955279	94955907	+
chr1	26551477	26551643	+
chr1	153973464	153973619	+
chr1	85889613	85895857	-
chr1	155176231	155176931	+
chr1	16958750	16960757	+
chr1	155459898	155477885	-
chr1	22501684	22502298	+
chr1	31181941	31182529	-
chr9	113424316	113425018	+
chr1	24159633	24161541	-
chr1	75213793	75213918	-
chr9	115035334	115036097	-
chr1	151813057	151813238	-
chr9	138073604	138074000	+
chr9	5813035	5823895	-
chr1	119950837	119953542	-
chr1	32207120	32207239	+
chr1	107603163	107609930	-
chr1	154331678	154331953	+
chr1	112720634	112722232	+
chr1	155285964	155287172	+
chr9	35802283	35802502	+
chr1	89186526	89186999	-
chr1	11650834	11654318	-
chr1	39378523	39379202	+
chr1	95027260	95064865	-
chr1	11966316	11966986	+
chr9	98092001	98094866	-
chr9	112041492	112041866	-
chr9	35231219	35236468	+
chr1	40540712	40541614	+
chr1	169729374	169729487	-
chr1	1314962	1315403	-
chr1	227069853	227072207	-
chr1	13700300	13715540	+
chr1	148538006	148538648	-
chr1	86498811	86499653	+
chr1	192636317	192637589	+
chr9	114671827	114682034	-
chr1	15942738	15943063	-
chr1	153940606	153940903	-
chr1	15440590	15442446	+
chr1	11531033	11531564	+
chr1	172660140	172664333	+
chr1	162587668	162588692	+
chr9	129095612	129095997	-
chr1	46411651	46412142	+
chr9	105558165	105573654	+
chr9	123158429	123159095	-
chr1	62653793	62653983	-
chr1	160091938	160092281	-
chr1	45010121	45010200	-
chr1	31661458	31661659	-
chr1	113100282	113100419	+
chr1	241586736	241588747	+
chr9	35740123	35740208	-
chr1	62561703	62577261	-
chr9	35561097	35561180	+
chr9	128694042	128694640	+
chr9	71875083	71910633	-
chr1	113673465	113681197	+
chr1	19167231	19168026	-
chr1	93236390	93239309	+
chr1	207578203	207580239	+
chr9	137175154	137175236	-
chr1	236045683	236048689	-
chr1	186093669	186094275	+
chr1	16253152	16253634	-
chr1	44753254	44753732	+
chr9	111373406	111373971	-
chr1	186062600	186065237	+
chr9	83891501	83899660	-
chr1	156054957	156055262	+
chr9	133642464	133643412	+
chr9	133671697	133685192	-
chr1	112582106	112582374	-
chr1	52344944	52346059	+
chr9	17791334	17793366	+
chr1	169696553	169701559	-
chr9	34254520	34255071	-
chr1	212011421	212016885	-
chr9	17487066	17502550	+
chr1	155349459	155349541	-
chr1	20501419	20502068	-
chr1	21890694	21895921	-
chr1	58669038	58671869	-
chr9	137180929	137181680	-
chr9	134642296	134690911	+
chr9	89315297	89316372	+
chr1	89525022	89568246	+
chr9	70625331	70625481	-
chr1	23778713	23779437	+
chr1	151137074	151137710	-
chr9	21854870	21859302	+
chr1	162797916	162799742	+
chr1	20767664	20770929	-
chr1	120449402	120451179	+
chr1	211353457	211354409	+
chr9	9397482	9574731	-
chr9	17579287	17747065	+
chr9	22006247	22008797	-
chr9	128826629	128827031	-
chr9	94445182	94446822	+
chr9	110251462	110256411	-
chr9	79708250	79708592	+
chr1	42448638	42449917	-
chr1	204425040	204425612	-
chr1	35405194	35405372	+
chr1	36307963	36308108	+
chr9	132537706	132542945	+
chr9	67887304	67887395	+
chr1	169961235	169972512	-
chr1	74271708	74331449	+
chr9	19347086	19350701	+
chr9	81613521	81615981	-
chr9	112231413	112232098	-
chr1	156317547	156318867	-
chr1	161751781	161751865	+
chr1	39315691	39316390	+
chr9	34271930	34286616	-
chr1	70274818	70276764	-
chr1	156868249	156868504	+
chr1	1185109	1196599	+
chr9	111775975	111780929	-
chr1	36034333	36036176	+
chr1	173486401	173487734	+
chr1	88807604	88807683	+
chr1	114944982	114946288	+
chr9	137429383	137430783	+
chr1	175359731	175362662	-
chr1	26258260	26259616	+
chr1	228208185	228211765	+
chr1	31693154	31694143	-
chr9	131230769	131232283	+
chr1	1040880	1041172	+
chr1	6470884	6470989	-
chr1	214393777	214394898	-
chr9	33524695	33528726	+
chr1	167370214	167371916	+
chr1	19284785	19285017	-
chr1	172038461	172042008	+
chr1	42840178	42840269	+
chr1	175123663	175126954	+
chr9	13222446	13223570	-
chr9	6758203	6792971	+
chr9	7011879	7013787	+
chr1	228215098	228215562	+
chr9	123089850	123090274	+
chr9	92522893	92535932	-
chr1	200854889	200856009	+
chr1	197344476	197347339	+
chr1	153771963	153772339	+
chr1	55134163	55134327	-
chr1	226984655	226984875	+
chr1	148549004	148549600	-
chr1	17000142	17000245	-
chr9	98299353	98303240	-
chr1	47141615	47142107	+
chr1	150817202	150817360	-
chr1	151703448	151705030	-
chr1	171513172	171514535	+
chr1	33527258	33533049	-
chr1	43185356	43186706	+
chr1	33519950	33521462	-
chr1	248858321	248858917	-
chr9	127365366	127383437	+
chr1	156956564	156957791	-
chr9	114096478	114097300	-
chr1	25813993	25814076	+
chr1	208103247	208142328	-
chr9	33120606	33135188	-
chr1	216097213	216175251	-
chr9	105596657	105601144	+
chr1	154213946	154214456	-
chr1	180012075	180013846	+
chr9	134691079	134699908	+
chr9	17236588	17273732	+
chr1	112659779	112667073	+
chr9	137175837	137180180	-
chr1	202013298	202013828	+
chr1	103691610	103692426	-
chr1	27361395	27361519	-
chr1	35507135	35554349	-
chr1	231542611	231561127	+
chr1	155048170	155050616	+
chr9	32989895	33001566	-
chr9	131619206	131621795	-
chr1	51652041	51669433	+
chr1	52361616	52362601	-
chr1	54807690	54807888	+
chr1	205527917	205528047	+
chr1	40059458	40060066	+
chr9	132879014	132883910	+
chr1	171784499	171785878	+
chr1	36176581	36176696	+
chr1	31184014	31185246	-
chr9	132988468	132989060	+
chr1	236747775	236749123	+
chr1	111182318	111182798	+
chr1	1987035	1988511	-
chr9	137449491	137449598	-
chr1	19117414	19117822	-
chr1	45343002	45343081	+
chr1	15767563	15768527	+
chr1	26058623	26060265	-
chr1	111762337	111762676	+
chr1	243308177	243316754	+
chr1	114732816	114733731	-
chr1	30952363	30953713	-
chr1	228337126	228337243	+
chr1	147293722	147294408	+
chr9	34709427	34709499	-
chr9	119168224	119208718	-
chr1	145309948	145310657	-
chr1	21272911	21279190	-
chr1	74367342	74367907	+
chr9	120467997	120470110	-
chr1	23797871	23798116	-
chr1	6587291	6587477	+
chr9	128180814	128185546	-
chr1	156623575	156623806	+
chr9	124861555	124861909	-
chr1	108651209	108654715	-
chr1	204121985	204122236	+
chr1	154713533	154714875	-
chr1	151564614	151566162	+
chr1	165752169	165754227	-
chr1	186055674	186057233	+
chr9	68822683	68863836	+
chr1	23794325	23794426	+
chr9	104786390	104786872	-
chr1	26294331	26296918	-
chr1	28489225	28490950	+
chr1	23814338	23816674	-
chr1	225937804	225939360	-
chr1	9607789	9609839	+
chr1	169982867	169983269	-
chr1	231370698	231373979	-
chr1	116121072	116124065	+
chr9	98129890	98130954	-
chr1	43340513	43346444	+
chr1	145623714	145630686	+
chr1	161194221	161195464	-
chr1	176771180	176789808	+
chr9	127461257	127462251	+
chr1	183526767	183527955	+
chr1	11074326	11076841	-
chr1	85130112	85132854	+
chr1	183586977	183590155	-
chr1	40074183	40076841	-
chr9	136013296	136013863	-
chr9	128152025	128152182	+
chr9	34893152	34894440	-
chr1	36140166	36149336	-
chr1	81979960	81981807	+
chr1	28407463	28459084	+
chr1	167005397	167016221	+
chr1	208033509	208034492	-
chr1	74738788	74748750	+
chr9	35375201	35376027	+
chr1	17409194	17409973	-
chr1	168231600	168231833	+
chr1	155205316	155206199	-
chr1	37474629	37475458	+
chr1	116398789	116398929	+
chr1	77888759	77916054	+
chr9	127457393	127459002	+
chr1	229458296	229460610	-
chr1	222670250	222673312	-
chr1	111238932	111241326	+
chr9	41894110	41898461	-
chr1	176692318	176695737	+
chr1	17388559	17388776	+
chr1	229297636	229298976	+
chr9	136327763	136334446	+
chr1	8656441	8817159	-
chr1	12580666	12617153	-
chr1	169382281	169386996	+
chr9	83884018	83887040	-
chr1	16207598	16207674	-
chr1	117994530	117996369	-
chr1	22586635	22588870	+
chr1	247301276	247308474	-
chr9	100273076	100284319	+
chr1	156044223	156048500	-
chr9	127397286	127397375	+
chr9	134805064	134805160	+
chr9	116302950	116331243	+
chr1	110018650	110019050	+
chr9	120976905	120980082	-
chr1	21597728	21597960	-
chr9	120961565	120962670	-
chr1	224401069	224404429	-
chr1	203714277	203720548	+
chr1	117912683	117918596	-
chr9	35607672	35607927	+
chr1	46412251	46413074	+
chr9	133356670	133356913	+
chr9	5754930	5756211	+
chr9	137354773	137356267	-
chr1	151776268	151776438	-
chr9	71947112	71971504	+
chr1	40374223	40406735	+
chr1	77964747	77964869	-
chr9	92271655	92274425	-
chr1	156733520	156734008	+
chr1	119712160	119721169	+
chr9	137233941	137234108	+
chr9	35658727	35660400	+
chr1	175337679	175354390	-
chr1	99891739	99892431	+
chr1	15649823	15651705	+
chr1	203048714	203048917	+
chr1	156253508	156259004	-
chr1	145310830	145311436	-
chr9	96450628	96458378	+
chr9	27055772	27056333	+
chr1	207131740	207134403	+
chr1	32938528	32942251	-
chr1	214327724	214330167	+
chr9	137817525	137818059	+
chr9	19096769	19102523	-
chr1	226065809	226071350	+
chr1	118150629	118151228	-
chr1	150577491	150578243	-
chr1	219984257	219987141	-
chr1	17656102	17656553	+
chr9	135615498	135616586	+
chr1	180022848	180024418	+
chr9	77283471	77283546	+
chr1	185923653	185925046	+
chr9	76332610	76338229	+
chr1	25454382	25456652	+
chr9	93289620	93289977	+
chr1	94037350	94040042	-
chr1	204123804	204124640	+
chr9	135771095	135772714	+
chr9	77351446	77353408	+
chr1	69931570	69980378	+
chr1	196915138	196918209	+
chr1	24343025	24344896	+
chr1	945653	946172	-
chr1	33525043	33527195	-
chr9	130286310	130294854	+
chr1	64805105	64807205	+
chr9	135811611	135815096	-
chr1	240294883	240329075	+
chr1	179341310	179342113	+
chr1	64602912	64629354	+
chr1	200988544	200988765	-
chr1	185982389	185984168	+
chr1	203182852	203183640	-
chr9	93532329	93543221	+
chr1	242288530	242348105	-
chr1	161049334	161049423	-
chr1	10375373	10376544	+
chr9	90862344	90864588	+
chr1	175945170	175947194	-
chr1	19093486	19093948	-
chr1	157797132	157797867	-
chr1	213000383	213000785	-
chr1	31339048	31346639	+
chr1	93896820	93897838	-
chr9	133783591	133784316	-
chr9	5773080	5773957	+
chr1	201889616	201890453	+
chr1	114401463	114402759	-
chr1	68150356	68153516	-
chr1	31630842	31632494	-
chr1	87097935	87103431	+
chr1	91514043	91514818	+
chr1	31743002	31744192	-
chr9	128484886	128485364	+
chr1	11091179	11091492	-
chr9	124405432	124412351	-
chr1	169324500	169367707	-
chr1	64663837	64664497	+
chr1	77641446	77641521	-
chr9	113184804	113186248	-
chr1	40258394	40260838	+
chr9	113049496	113049790	-
chr1	182816806	182818540	+
chr9	20353596	20354807	-
chr1	39448152	39448593	+
chr1	17616202	17619338	+
chr1	154484335	154485942	-
chr1	227145737	227147358	-
chr9	124414005	124414841	-
chr1	144892381	144893407	-
chr1	153934964	153936059	-
chr1	3825866	3826369	-
chr9	21026723	21029294	-
chr9	83788678	83799184	-
chr1	109924190	109924775	+
chr1	53074670	53075861	+
chr9	131504340	131506113	+
chr1	26276760	26277135	+
chr9	125960849	125962101	+
chr1	44801751	44801844	+
chr1	155057101	155057187	+
chr1	42931206	42943225	-
chr9	34657335	34657420	+
chr1	156846119	156846518	-
chr1	158842418	158843278	+
chr1	165663144	165665017	-
chr1	156158486	156158718	+
chr1	186165173	186166183	+
chr9	32553944	32558909	-
chr1	153608177	153612951	-
chr1	167401556	167411958	+
chr1	225922079	225922203	-
chr9	677009	710803	+
chr1	34793068	34794196	+
chr1	37968134	37969353	-
chr1	113093564	113094338	+
chr9	125295574	125298889	+
chr9	137955813	137956770	+
chr1	17394082	17394299	+
chr1	236874846	236880754	+
chr9	132727534	132792633	-
chr1	64857779	64860104	-
chr9	116353793	116362591	+
chr1	19105189	19105732	-
chr1	74041933	74074660	-
chr9	3257199	3262934	-
chr1	64834657	64835395	-
chr9	16552765	16582982	-
chr1	150262620	150262803	+
chr1	2510782	2511337	-
chr1	146085513	146086163	-
chr1	240093724	240123178	+
chr1	103546342	103546976	+
chr1	228250240	228256650	+
chr1	18879373	18881699	-
chr1	150491662	150492410	+
chr1	166958101	166975222	-
chr1	46185115	46185224	+
chr9	32467932	32472974	-
chr1	7249626	7467829	+
chr1	186940094	186946636	+
chr9	134750882	134752588	+
chr1	29015767	29018223	+
chr1	65601682	65601842	+
chr9	128538090	128539615	+
chr1	160818319	160819320	+
chr1	37885825	37886887	-
chr9	111422043	111422133	-
chr1	16393482	16395037	+
chr1	115727122	115732900	-
chr1	113712113	113713278	-
chr1	83883136	83890320	-
chr1	7736540	7736930	+
chr9	128267997	128268116	-
chr9	136800169	136800388	+
chr9	5073785	5077452	+
chr1	100140251	100140407	+
chr9	74808174	74810814	-
chr9	114301717	114302081	+
chr1	108698827	108699161	+
chr1	237709098	237709479	+
chr1	15758848	15764495	+
chr1	115659773	115663660	+
chr1	39968477	39968568	+
chr1	103620684	103621576	+
chr9	97663047	97664339	+
chr1	12007249	12009591	+
chr1	178886120	178889641	+
chr1	46194961	46195810	-
chr1	12497631	12506852	+
chr1	35893810	35894036	+
chr1	151709077	151709219	-
chr1	77718641	77721171	-
chr1	201963744	201965432	+
chr1	43960329	43960875	+
chr1	117957196	117958909	+
chr1	235260752	235326913	-
chr9	132400258	132401454	-
chr9	114324088	114324789	+
chr1	182814858	182816713	+
chr1	156816094	156816674	-
chr9	124777360	124786974	+
chr9	114060270	114060924	-
chr1	94473835	94475142	+
chr1	183975214	183978409	-
chr9	92249941	92250186	-
chr9	136823659	136825778	+
chr1	29035923	29039253	+
chr1	31680931	31681022	-
chr1	160191030	160192801	+
chr1	158657694	158661286	-
chr1	84490472	84495372	+
chr1	43439769	43439880	+
chr1	48663241	48867190	-
chr9	137234276	137234415	+
chr1	215759843	215766680	-
chr1	62474088	62475207	-
chr1	175080426	175083749	+
chr1	160182031	160186275	+
chr1	198702530	198703297	+
chr1	204202987	204213881	-
chr1	27956082	27958475	+
chr1	186023153	186037933	+
chr9	13183585	13186269	-
chr1	1047895	1048011	+
chr9	125305149	125307412	+
chr1	24342772	24342891	+
chr1	150832399	150834537	-
chr9	128956434	128956951	+
chr1	85702260	85706077	-
chr1	36420615	36422149	-
chr9	130427375	130427496	+
chr1	202562922	202564442	+
chr1	219927105	219927800	-
chr1	176149074	176162868	-
chr1	205065909	205066440	+
chr1	7850922	7852900	-
chr1	153683511	153683739	+
chr9	124491228	124493029	-
chr9	69251364	69252814	+
chr9	137040598	137040670	-
chr1	36091340	36091617	+
chr1	64009376	64049690	+
chr9	35826161	35828462	-
chr1	151344847	151345105	-
chr9	18174	18380	-
chr9	35716556	35717145	-
chr1	236561271	236564497	-
chr1	112701713	112702562	-
chr9	137460476	137460633	-
chr9	85956393	85958471	+
chr1	35563426	35563766	+
chr9	36633200	36642996	+
chr9	111781017	111785911	-
chr1	70971733	70974296	-
chr1	151815425	151816663	-
chr1	57145429	57290963	-
chr1	36089115	36091243	+
chr1	217498395	217514821	-
chr9	19619692	19622260	-
chr9	121158109	121158854	+
chr1	114876138	114876736	+
chr1	155910506	155910655	-
chr1	146114520	146115229	-
chr1	66534368	66625846	+
chr1	64142650	64158980	+
chr9	122855878	122857922	-
chr1	75137261	75140984	+
chr1	150509581	150509660	+
chr1	118040841	118041802	-
chr1	210349066	210362851	+
chr9	77358438	77359332	+
chr9	137040737	137040813	-
chr1	19153502	19153767	-
chr1	21887674	21887937	-
chr1	151566228	151569656	+
chr1	98914920	98921881	-
chr9	35558567	35559225	+
chr1	205923195	205923334	-
chr1	74706994	74707102	-
chr1	2019491	2024941	+
chr1	167854489	167856164	-
chr9	96932418	96935327	+
chr1	37808732	37808977	+
chr1	93258885	93264700	+
chr1	19117910	19118871	-
chr1	206195876	206199806	-
chr1	108452289	108453180	+
chr1	77697474	77697862	-
chr9	134885897	134886429	+
chr1	10117600	10119512	+
chr1	237786036	237787987	+
chr9	109033501	109036205	-
chr1	186048839	186052951	+
chr9	35090672	35091239	-
chr9	116235637	116265856	+
chr1	6046183	6051510	+
chr1	149929916	149930364	-
chr1	156743878	156744162	-
chr1	6085248	6087466	+
chr1	224281185	224286025	-
chr9	105244904	105299219	+
chr9	33071892	33073595	-
chr1	46197871	46198335	-
chr1	38991600	38998170	+
chr1	43452319	43453385	-
chr1	234467650	234471187	-
chr1	55005116	55006996	+
chr1	149965878	149967293	-
chr1	149057507	149058163	-
chr9	92386296	92389853	-
chr1	236550990	236551998	-
chr1	185166652	185168339	+
chr9	336718	339005	+
chr9	104127480	104129644	+
chr1	151171763	151172267	-
chr1	1223357	1223831	-
chr1	149545210	149545929	+
chr9	131073321	131075830	+
chr1	112712055	112712344	-
chr1	65385906	65386811	+
chr9	121112578	121113501	+
chr1	235196115	235213768	-
chr9	130854237	130854800	+
chr1	156158824	156160442	+
chr1	211750050	211750960	-
chr1	85823589	85823684	-
chr9	129012298	129014410	-
chr1	179110455	179112308	-
chr9	133475611	133476236	-
chr1	21847840	21847957	-
chr1	175323476	175324355	-
chr1	207089589	207090307	+
chr1	21857385	21859565	-
chr1	27360838	27360920	-
chr1	9111489	9128644	-
chr1	145926886	145927017	-
chr1	149077419	149077882	-
chr9	92652639	92656455	-
chr9	128692981	128693637	+
chr9	26917165	26919309	-
chr1	173830761	173831534	+
chr9	130351577	130352926	+
chr9	34125277	34126353	-
chr1	23972012	23974973	-
chr9	137480480	137480959	-
chr1	206485306	206487913	+
chr1	170965255	170971747	+
chr9	104858698	104861678	-
chr1	35398466	35398863	+
chr9	15623413	15657126	+
chr1	20114259	20115506	-
chr1	181724537	181726064	+
chr1	155952235	155952627	-
chr1	85096020	85097568	+
chr9	60914624	60915822	+
chr1	186679438	186680238	-
chr9	35562574	35562648	-
chr1	237660074	237660809	+
chr1	35826835	35831426	+
chr9	136275007	136276193	-
chr1	6550615	6554106	-
chr9	98823425	98826751	+
chr1	20654707	20655439	-
chr9	16727997	16738359	-
chr1	77783351	77801330	+
chr1	111703476	111704342	+
chr1	42457350	42459602	+
chr1	2144341	2146026	+
chr1	169873752	169875977	-
chr1	91350871	91351548	-
chr1	186341389	186343325	-
chr1	12021840	12022094	+
chr1	32672699	32672790	+
chr9	77382087	77403235	+
chr1	77873120	77874845	+
chr1	19746599	19747162	-
chr9	96364550	96368271	-
chr1	107705061	107748967	-
chr1	47778544	47794585	-
chr1	222650903	222651976	+
chr1	235801097	235802907	-
chr1	86566020	86567423	+
chr1	185925191	185928545	+
chr1	24907417	24919239	-
chr9	109255680	109255773	-
chr9	14720386	14722165	-
chr9	96368305	96383476	-
chr1	155251905	155253624	-
chr9	77226598	77227390	+
chr1	44010096	44010725	-
chr1	74540313	74543905	+
chr1	25392141	25402595	-
chr1	202919908	202924967	-
chr1	176671115	176690136	+
chr1	246548607	246551212	-
chr1	154961026	154961473	-
chr1	11027648	11030175	-
chr1	62821209	62829039	+
chr1	11074008	11074230	-
chr1	114678041	114678332	-
chr1	217801850	217862773	+
chr9	128958894	128959014	+
chr1	201496304	201507069	-
chr1	155325910	155326579	+
chr1	24660799	24661309	+
chr1	226983034	226983551	+
chr1	177937513	177939701	-
chr1	36354416	36355205	-
chr1	32669563	32672449	+
chr1	233227371	233236844	-
chr1	209839128	209840852	+
chr1	114405759	114406940	-
chr1	182860184	182866443	+
chr1	35603374	35605232	-
chr1	248906342	248913815	+
chr1	212739601	212782371	-
chr1	26555221	26555536	+
chr1	43438817	43438928	+
chr1	60033641	60037991	-
chr1	179131481	179133311	-
chr1	3784111	3785086	-
chr1	26411582	26425302	+
chr1	11691853	11706248	+
