chr1	7776385	7778014	-
chr1	64611009	64675904	-
chr1	83865357	83963129	+
chr1	171561092	171563954	-
chr1	99649225	99689061	-
chr1	90030684	90031118	-
chr1	212796819	212815605	-
chr1	149075851	149076523	+
chr1	19076848	19097949	+
chr9	125006586	125043715	+
chr1	11967783	11974941	-
chr1	216977371	217042461	+
chr1	18907350	18954045	+
chr1	213265892	213272623	-
chr1	202205003	202205457	-
chr1	10321348	10373059	-
chr1	17075633	17119084	+
chr1	224180955	224183201	-
chr1	188872876	188873522	+
chr1	184731961	184733619	+
chr9	137157463	137168275	-
chr1	92308699	92309183	-
chr1	160134088	160134286	-
chr1	161339768	161358124	-
chr9	137165742	137167979	-
chr1	177212541	177266634	-
chr1	227922045	227922642	+
chr1	27595367	27595896	+
chr9	35059628	35062791	+
chr9	122845191	122845271	+
chr1	16339455	16344140	+
chr1	39679275	39685966	+
chr1	197156580	197186135	+
chr9	124959203	124959605	+
chr1	42248319	42262635	+
chr1	27544410	27551798	+
chr9	137448959	137453686	+
chr1	109268161	109274564	-
chr9	72126648	72178499	-
chr1	205514324	205532426	-
chr1	231226030	231233280	+
chr1	19713596	19795233	+
chr9	137519349	137532840	+
chr1	28690855	28698243	-
chr9	111662877	111669541	-
chr1	19692682	19699131	+
chr1	168114351	168132356	+
chr1	46309445	46309781	-
chr9	133703715	133715420	+
chr1	149535280	149536851	-
chr1	9602643	9611754	-
chr1	83867551	83900994	+
chr1	162520536	162529103	-
chr1	27123969	27133210	+
chr1	32154211	32176112	-
chr1	150327235	150335632	-
chr1	182383332	182387789	+
chr1	27736843	27744359	-
chr9	32440559	32450122	-
chr1	229464653	229469124	+
chr9	3423932	3436823	+
chr9	137152653	137163826	-
chr1	9543887	9565298	-
chr1	82308916	82339972	+
chr1	171518964	171548047	-
chr9	128342319	128355266	-
chr1	12183667	12183789	-
chr1	203044776	203068179	-
chr1	53556443	53556866	+
chr1	1234473	1234978	-
chr1	150611508	150623766	+
chr1	27542982	27558710	+
chr1	10356774	10376762	-
chr9	128121015	128127987	+
chr1	20482910	20486119	+
chr1	154825630	154825817	+
chr1	176861785	176930630	+
chr1	38022307	38022646	-
chr1	43954924	43956863	-
chr1	151216872	151248373	-
chr1	28060800	28068122	+
chr9	120601798	120625598	+
chr1	226270065	226298350	+
chr1	2297360	2308972	-
chr9	35700354	35707367	+
chr1	120769020	120841834	-
chr1	9999544	10003300	-
chr1	160132792	160141312	-
chr1	23967032	23973235	+
chr1	24645138	24655031	-
chr9	78326544	78329090	-
chr1	206944243	206944376	+
chr9	129087083	129089098	-
chr1	226600400	226606630	-
chr1	228491911	228494770	-
chr1	31735469	31753219	+
chr1	70322168	70337953	+
chr1	20691731	20694225	+
chr9	136894277	136903914	-
chr9	94120132	94125270	+
chr1	93999140	94036471	+
chr9	131644412	131677900	+
chr1	26854159	26855043	-
chr9	133102033	133134869	+
chr9	89870936	89915064	-
chr9	41496262	41496773	-
