chr1	39475269	39486678	-
chr1	245284961	245302911	-
chr1	227232323	227283612	+
chr9	93229758	93246044	-
chr1	8405034	8502032	+
chr1	6103829	6117441	+
chr1	174211272	174232330	-
chr1	179294831	179297834	-
chr1	244432513	244451245	+
chr9	129988543	130003789	+
chr1	7497393	7550640	-
chr1	237246012	237268747	-
chr1	92540860	92612471	+
chr1	45016929	45089734	+
chr9	127885535	127885964	+
chr9	121750443	121782582	-
chr1	2493853	2498548	-
chr1	65414865	65414993	-
chr1	155453586	155460394	+
chr9	133098137	133110971	+
chr9	132891846	132896067	+
chr1	10948478	10952994	+
chr1	228743556	228745032	-
chr1	18108084	18113607	-
chr9	78329532	78329760	-
chr1	154700371	154750136	+
chr1	14998779	15032424	-
chr1	28477421	28480936	-
chr9	130281788	130316836	-
chr1	160129207	160141186	-
chr9	137462238	137484624	+
chr9	15954842	15972711	-
chr1	63540354	63557029	-
chr1	49101282	49111208	+
chr9	19507961	19533520	+
chr9	19561068	19625829	+
chr1	24435439	24464061	-
chr1	15904540	15939400	-
chr1	40626323	40635108	+
chr9	76467330	76499416	-
chr1	7815725	7834168	-
chr9	77761113	77762246	+
chr1	15897729	15902159	-
chr9	16736169	16780507	+
chr1	244670066	244670201	-
chr1	3783148	3795939	+
chr9	76848050	76854849	+
chr9	123370508	123375845	-
chr1	204893715	204927832	-
chr9	93061263	93084540	-
chr1	31727437	31730614	+
chr1	13803652	13824878	-
chr1	77836001	77844082	-
chr9	109985506	109995236	-
chr9	101029032	101034408	-
chr1	40214029	40239863	-
chr1	175316914	175333453	+
chr9	112400362	112405915	-
chr1	39527202	39528257	-
chr1	27406612	27451644	+
chr9	109922296	109985494	-
chr1	47261246	47290561	+
chr1	197157717	197193965	+
chr1	39427720	39463616	-
chr1	69568567	69598239	-
chr1	214389020	214389414	+
chr1	66358189	66373759	-
chr1	151404149	151426856	+
chr9	135096001	135112065	-
chr1	19339505	19387354	+
chr1	7686077	7735886	-
chr1	230222140	230272882	-
chr9	121911164	121944276	+
chr9	137011695	137020941	+
chr1	114589106	114593503	+
chr1	35560943	35561125	-
chr1	36240946	36275013	-
chr9	16780021	16821019	+
chr1	85320461	85334499	+
chr1	83867551	83897602	+
chr1	59345596	59377277	-
chr1	50445512	50482299	+
chr1	34865836	34901145	+
chr9	128174347	128179308	+
chr1	15621433	15653592	-
chr1	46593293	46593763	+
chr9	98651667	98682611	+
chr1	231197607	231214558	-
chr1	20553549	20554198	-
chr1	29279633	29280431	-
chr1	17556507	17621456	-
chr1	35564017	35566632	-
chr9	705830	709847	-
chr9	129923965	129936342	+
chr1	61941525	61959897	-
chr1	200761475	200810319	-
chr1	201914877	201946280	+
chr1	164845245	164850792	-
chr1	45997278	46030157	-
chr1	235764248	235810781	+
chr9	2038187	2045828	-
chr1	183327177	183362853	+
chr1	92757837	92776043	+
chr9	112867396	112867473	-
chr1	206285896	206314364	-
chr1	50694732	50723698	+
chr1	26035902	26036070	-
chr9	93253489	93288557	-
chr1	212796276	212813605	-
chr1	17069042	17086358	+
chr1	6264553	6357635	+
chr1	2191837	2192040	+
chr1	21688605	21762630	+
chr1	26435980	26463736	-
chr1	205271195	205273037	-
chr9	71038497	71096554	+
chr1	231829452	231920994	-
chr1	42537751	42608483	-
chr9	19078941	19093655	+
chr9	76666987	76677448	+
chr1	204222591	204279677	+
chr1	93472617	93474051	-
chr9	706164	746010	-
chr1	12575262	12575751	+
chr1	151081885	151121739	-
chr9	106991962	107013159	-
chr1	65314571	65375045	-
chr1	55069170	55084894	+
chr1	20751800	20779215	+
chr1	86742424	86745225	-
chr1	178478062	178478554	-
chr1	148998815	149006779	-
chr1	185125037	185132309	+
chr9	127291904	127393128	-
chr9	36628672	36630099	-
chr1	20482849	20484881	+
chr1	76199215	76202190	-
chr9	76177168	76252007	-
chr1	43573839	43613628	-
chr1	150082794	150090227	-
chr9	71866547	71870949	+
chr1	24432211	24436570	-
chr1	246316978	246322350	+
chr1	166920775	166933375	+
chr9	136074404	136077265	+
chr1	151082663	151089744	-
chr1	15905303	15918300	-
chr1	15042679	15066865	-
chr1	42287125	42287949	+
chr9	35829732	35846883	-
chr1	205258180	205273221	-
chr9	129681301	129710515	-
chr1	26533161	26536076	-
chr1	76404013	76404381	-
chr1	158033185	158044612	-
chr1	160820892	160825082	-
chr1	17550517	17557217	-
chr9	124597744	124682265	+
chr9	133051679	133054957	-
chr9	113551603	113592497	-
chr9	128506688	128528761	-
chr1	155336703	155353693	+
chr1	93361551	93361941	-
chr1	89526302	89537560	-
chr1	32559270	32573229	-
chr1	228268500	228271895	-
chr1	232597715	232618924	+
chr9	9595559	9646300	+
chr1	22653805	22653965	-
chr1	159172414	159176793	-
chr1	2652570	2653333	+
chr1	27547590	27600322	+
chr9	96576403	96597401	+
chr1	230235100	230249197	-
chr1	156699894	156703146	+
chr1	25718026	25767379	-
chr9	28393462	28476458	+
chr1	239435324	239519894	-
chr1	155403991	155406139	+
chr1	9037726	9064907	+
chr1	46398647	46402768	-
chr1	241210244	241252138	+
chr1	174897855	174908913	-
chr1	151261295	151263270	-
chr1	50138573	50142451	-
chr1	42500282	42509113	-
chr9	136515628	136518643	+
chr9	123436890	123474137	+
chr1	230220741	230281408	-
chr1	13780736	13785096	-
chr9	124311912	124316786	-
chr9	5761344	5767817	-
chr1	162773423	162782906	-
chr1	6475135	6475345	+
chr1	40315269	40315855	+
chr1	155202486	155202711	+
chr9	137042702	137042835	+
chr1	212830767	212838087	+
chr1	40183997	40237375	-
chr1	144426615	144456710	+
chr9	132305139	132352537	+
chr9	124720056	124720232	+
chr9	9981595	9991596	+
chr1	155914500	155918520	+
chr9	136051187	136053311	+
chr1	35375288	35420019	-
chr9	124524594	124568843	+
chr1	7638564	7639560	-
chr1	235682254	235692950	+
chr1	67410974	67414732	+
chr1	232504137	232504473	+
chr1	230137734	230139795	-
chr9	132187159	132195459	-
chr1	77864794	77878360	-
chr1	213236560	213257786	-
chr1	2760530	2762376	+
chr1	34866458	34868665	+
chr1	96804890	96812774	-
chr9	137400778	137406308	+
chr1	203814692	203851417	-
chr9	135827432	135888971	+
chr1	155914669	155923832	+
chr1	228338841	228341181	-
chr1	193027543	193039124	+
chr1	201587207	201648947	-
chr9	121159467	121160814	-
chr9	137011564	137013850	+
chr9	135733204	135733325	-
chr1	150491882	150495807	-
chr9	18996008	19001596	+
chr1	25626590	25668790	-
chr1	113498041	113499578	-
chr1	45909809	45995710	-
chr1	16263247	16304755	+
chr9	126502347	126505976	-
chr1	211792854	211815921	+
chr1	45823419	45829938	-
chr1	200062260	200117889	-
chr9	36612003	36659113	-
chr1	151424185	151437860	+
chr9	131648866	131649202	+
chr9	113997492	114053851	-
chr1	100360425	100364289	-
chr9	742267	745526	-
chr1	192160934	192167501	-
chr1	202003315	202005770	-
chr9	121829145	121874194	+
chr1	234412363	234419115	+
chr1	29149932	29150047	+
chr9	137012669	137020511	+
chr1	8354874	8394949	+
chr1	40175757	40186130	-
chr1	155759509	155813367	+
chr9	123101890	123102011	-
chr9	137013722	137019004	+
chr1	210056555	210109319	-
chr9	646139	654173	-
chr9	34468565	34489723	-
chr1	59688790	59722837	-
chr9	34569756	34573062	+
chr9	69231610	69248089	-
chr9	70672887	70714796	+
chr1	2055030	2131899	-
chr1	36010689	36014553	-
chr1	20650358	20650488	-
chr1	61970786	61975103	-
chr1	203067844	203075974	-
chr1	162587600	162595321	-
chr9	107304881	107330075	-
chr1	227768524	227781094	-
chr1	160040091	160052496	+
chr1	51910969	51961508	+
chr1	93619033	93633729	+
chr9	88394006	88398734	-
chr1	237503814	237546625	-
chr1	153748244	153760199	-
chr1	66864636	66897550	+
chr1	210822314	210864606	+
chr1	121257195	121258547	-
chr1	155348816	155404963	+
chr1	43707681	43781884	-
chr9	120400878	120439454	+
chr1	36266076	36281995	-
chr1	9261536	9266581	-
chr1	149486510	149491527	-
chr9	2645739	2651704	-
chr9	121779056	121779270	-
chr1	19396336	19419663	+
chr9	37209272	37236626	-
chr1	10213989	10263995	-
chr9	8891228	8920908	+
chr1	32126007	32175809	-
chr1	212308639	212327644	-
chr9	121989508	122043392	+
chr1	28276569	28280960	-
chr9	77718953	77771001	+
chr1	10219382	10240290	-
chr9	135786972	135789025	-
chr1	30876663	30879986	+
chr1	160141154	160141747	-
chr1	54659567	54687187	-
chr1	52285961	52343562	-
chr1	2756432	2758722	+
chr1	19227978	19235608	+
chr1	43881495	43925998	-
chr1	205077730	205077811	-
chr1	180404186	180404693	+
chr1	155965470	155966124	+
chr1	34865836	34876311	+
chr9	127942306	127944766	+
chr1	6104928	6136366	+
chr1	54053749	54057115	-
chr1	1387182	1390269	+
chr1	180194143	180196380	-
chr1	161195174	161196174	+
chr1	241148193	241213907	+
chr1	233628862	233640293	-
chr9	19507939	19509111	+
chr1	230319869	230390741	+
chr1	25680961	25691056	-
chr1	45105724	45106210	+
chr1	215083296	215083681	-
chr1	40787176	40796840	-
chr1	1626032	1626533	-
chr1	151067302	151067404	-
chr1	45711276	45729081	+
chr1	58480991	58497410	+
chr1	39453527	39485808	-
chr1	35564351	35566283	-
chr1	153773512	153773952	-
chr1	174818615	174818748	-
chr1	155313852	155316752	-
chr1	179210789	179215630	+
chr9	37346084	37348461	-
chr1	240208074	240208200	-
chr1	70138581	70143160	-
chr1	155371320	155404802	+
chr1	27740923	27743030	-
chr9	127760059	127778359	+
chr9	124358331	124376639	+
chr1	213109218	213140978	-
chr9	135118564	135119029	-
chr9	14642885	14657399	+
chr1	150677657	150678105	+
chr9	137081748	137084015	-
chr1	20944035	20954651	+
chr9	135104994	135106409	-
chr9	15471379	15485921	+
chr1	44885952	44904721	+
chr1	37937702	37941873	+
chr9	138069956	138071139	-
chr1	2270057	2274074	-
chr9	136507988	136509825	+
chr1	237736214	237832655	-
chr1	226250099	226278358	+
chr1	77734440	77739308	+
chr1	10359993	10381309	-
chr1	62082525	62094592	-
chr1	155170032	155172756	+
chr1	92864977	92882323	+
chr1	7153923	7176659	-
chr1	176082740	176141436	+
chr1	28623308	28625325	+
chr9	112865204	112865678	-
chr1	156339045	156341845	-
chr1	119047532	119062771	+
chr1	220810849	220816372	-
chr1	7498767	7499812	-
chr1	1280931	1283848	-
chr1	109219140	109222889	-
chr9	136206725	136235060	+
chr1	205715275	205715393	+
chr9	33861024	33864806	-
chr1	155175572	155179145	-
chr1	18877545	18881424	+
chr1	16937420	16972634	-
chr1	243140039	243143645	+
chr1	219968682	219986333	+
chr1	27237233	27307129	-
chr1	57391879	57402969	+
chr1	77821050	77862857	-
chr9	69442296	69477105	+
chr1	226632895	226636348	+
chr9	87649940	87706877	-
chr9	135730958	135776515	-
chr1	201994927	202000622	-
chr1	27551892	27552001	+
chr1	183547365	183553761	-
chr9	14612482	14616563	+
chr1	30956192	30968390	+
chr1	244481190	244505880	-
chr9	76386808	76389035	+
chr1	40536531	40542280	-
chr1	45044930	45056523	+
chr9	124875922	124876071	-
chr1	10260139	10260434	-
chr9	71886662	71907654	+
chr1	15932151	15939063	-
chr1	8771780	8809008	+
chr1	172364758	172409575	-
chr9	131628664	131643444	+
chr1	240134674	240138056	-
chr1	233908766	233982604	-
chr1	172247755	172338004	-
chr1	220807978	220815107	-
chr1	6055604	6099972	-
chr9	137528544	137541908	+
chr1	6833436	6885739	-
chr1	176532892	176582159	-
chr9	35305356	35308333	-
chr9	95444057	95450530	+
chr1	242181823	242262847	+
chr9	77423964	77425254	+
chr9	76307937	76348010	-
chr9	87652169	87653225	-
chr1	222668497	222669583	+
chr1	20743564	20757914	+
chr9	111641096	111642004	-
chr1	8360970	8388225	+
chr1	35446601	35450438	+
chr9	138088664	138124404	-
chr9	124862505	124867140	-
chr1	20910487	20961286	+
chr1	12192818	12193015	-
chr1	42605735	42641326	-
chr9	8586229	8587079	+
chr1	66655398	66675226	-
chr1	36236494	36304185	-
chr9	85951768	85953539	-
chr1	245491782	245494914	-
chr1	237159122	237169545	-
chr9	14798768	14801093	+
chr1	3842359	3848317	+
chr1	120429012	120449205	-
chr1	154447030	154457077	-
chr1	16284616	16333399	+
chr9	128325896	128332793	-
chr1	202000982	202002277	-
chr1	205144467	205179024	+
chr9	129813336	129813984	+
chr1	160300291	160316701	+
chr1	6808322	6842814	-
chr9	125148550	125153754	+
chr1	203063977	203066028	-
chr9	121721161	121783094	-
chr1	93868401	93871992	+
chr9	84751676	84814232	-
chr9	96535245	96574634	+
chr9	114270158	114279368	-
chr1	174922999	174925339	-
chr1	6527433	6528565	+
chr1	15773167	15779211	-
chr1	206456107	206456892	-
chr1	208156165	208209388	+
chr1	6060570	6099954	-
chr1	31907280	31916693	+
chr9	84811926	84828232	-
chr1	234401239	234452647	+
chr1	109508060	109508961	+
chr9	123365885	123377940	-
chr9	130269892	130317576	-
chr1	155310604	155316757	-
chr1	39273711	39287074	-
chr9	77719444	77720384	+
chr9	124801406	124810391	-
chr9	41981821	41987396	+
chr1	35812899	35830973	-
chr9	128233061	128242941	-
chr1	57117463	57142403	+
chr9	36336506	36349785	+
chr1	173955167	173974226	+
chr1	15847778	15935195	-
chr1	50681189	50720144	+
chr1	225078843	225079019	-
chr9	137162779	137163240	-
chr1	245436974	245471879	-
chr1	212782432	212784362	+
chr9	86307762	86348521	+
chr1	66883557	66924035	+
chr9	88474765	88477302	-
chr1	2667541	2748325	+
chr9	112866874	112867530	-
chr1	2680346	2699336	+
chr9	101400042	101410479	-
chr9	106926944	106978856	-
chr1	121226265	121259843	-
chr1	204220114	204257170	+
chr1	181753139	181806506	-
chr1	77129664	77133329	+
chr1	43719487	43762091	-
chr1	33104420	33116342	-
chr9	33945033	33955289	+
chr1	175329510	175336937	+
chr9	77337029	77358200	-
chr9	137007979	137008972	+
chr1	3792675	3793980	+
chr9	126834568	126835838	-
chr1	167903023	167903159	+
chr1	155866780	155882065	-
chr9	72575300	72576949	-
chr1	109267425	109275395	-
chr9	125321505	125342927	-
chr1	51953704	51965550	+
chr1	150390421	150451597	-
chr1	70275896	70337516	+
chr1	155722462	155732479	-
chr9	84814703	84815290	-
chr9	120439583	120446510	+
chr1	109311827	109323850	+
chr9	36931617	36932176	+
chr9	99133758	99153301	-
chr9	84815020	84867518	-
chr9	136505783	136528131	+
chr1	109309933	109313797	+
chr9	131430809	131497147	-
chr1	30974673	30981332	+
chr1	85344814	85345566	+
chr1	155454703	155476289	+
chr1	35845862	35853831	-
chr1	14983816	14987368	-
chr1	109232156	109236001	-
chr9	84814703	84823215	-
chr9	127376450	127393431	-
chr1	215785669	215828144	+
chr1	2749127	2749489	+
chr9	83402951	83434871	+
chr1	111772418	111772715	+
chr1	114726336	114733343	+
chr9	70602974	70603365	+
chr1	212779423	212779603	+
chr1	114483096	114503272	+
chr1	1808879	1829975	+
chr1	151703097	151709085	+
chr1	19691701	19713406	+
chr9	70532234	70580937	+
chr1	197541758	197565351	+
chr9	125625581	125662168	+
chr9	3385643	3442151	+
chr1	77791272	77808427	-
chr1	236198683	236207466	-
chr9	70649466	70670014	+
chr9	114409908	114476450	+
chr1	153622993	153626071	+
chr1	2084212	2163871	-
chr1	2698773	2755387	+
chr9	127621246	127685798	-
chr9	110762585	110804795	-
chr9	29087018	29110833	+
chr1	183035572	183047964	-
chr1	52252590	52266329	-
chr9	129116102	129123765	-
chr9	69356105	69391806	-
chr1	19192450	19199667	+
chr1	81934638	81936064	-
chr1	155054193	155054363	-
chr1	6538458	6553626	+
chr1	42747296	42757485	+
chr1	202764162	202766925	+
chr1	201483710	201504716	+
chr1	10235009	10242636	-
chr1	10215242	10288385	-
chr9	131111588	131120353	-
chr1	156935210	156978178	+
chr9	128203428	128250176	-
chr1	69781421	69827589	-
chr1	201846679	201880606	-
chr1	100885856	100894686	+
chr9	123381749	123435631	+
chr1	205518084	205532331	-
chr9	98622702	98651306	+
chr9	128738907	128762915	+
chr1	19599152	19611182	-
chr1	2751052	2751332	+
chr1	37900456	37900906	+
chr1	2087828	2180336	-
chr9	19508714	19600070	+
chr1	151707284	151710093	+
chr9	137811326	137817506	-
chr9	129848261	129859837	-
chr1	93128616	93138006	-
chr9	86026300	86092059	+
chr9	121330405	121332488	-
chr9	125083304	125122375	+
chr9	19368796	19372426	-
chr1	1813388	1866217	+
chr9	113523117	113597031	-
chr1	35434269	35510627	+
chr1	233661188	233666673	-
chr1	36095605	36095766	+
chr1	179971437	180033900	-
chr1	31695246	31698263	+
chr1	154944966	154945696	+
chr9	136528238	136535714	+
chr1	155460394	155488444	+
chr1	20743854	20774887	+
chr1	178258168	178297481	-
chr1	94198715	94204631	+
chr1	164847235	164849792	-
chr1	144925145	145007949	+
chr9	541963	551930	-
chr1	2771889	2773624	+
chr1	183249722	183257029	+
chr1	236898756	236901708	-
chr9	111420378	111475901	+
chr1	1809760	1877052	+
chr1	27299724	27303669	-
chr9	95068635	95073864	-
chr1	28485581	28499059	-
chr9	98014497	98015229	-
chr1	206411108	206417217	-
chr9	8573841	8606200	+
chr9	92113036	92114664	+
chr1	246592571	246630833	-
chr1	201890999	201892412	-
chr1	150297180	150300097	-
chr9	76794401	76848050	+
chr9	72544033	72582039	-
chr1	33323705	33331715	+
chr9	122852927	122875748	+
chr1	109497660	109500344	-
chr1	154945678	154952729	+
chr1	228146460	228148860	-
chr1	32089734	32098084	-
chr9	128238879	128248637	-
chr9	35266047	35294550	-
chr1	39563237	39563880	+
chr1	19351077	19358232	+
chr1	89671994	89718955	-
chr1	61941481	61969850	-
chr1	88684480	88727806	-
chr1	113565351	113633232	-
chr1	228228806	228229773	-
chr1	63974524	64008716	-
chr1	62013337	62120518	-
chr1	2148962	2180419	-
chr9	96475185	96479246	-
chr1	182389154	182391690	+
chr1	236408987	236418185	-
chr1	2756672	2759564	+
chr9	137111153	137111767	+
chr9	127469320	127475341	-
chr1	84644600	84647512	+
chr1	26763644	26777942	-
chr1	99866900	99872610	-
chr9	98199554	98233493	+
chr1	6526780	6547127	+
chr9	33351334	33356865	-
chr1	10542650	10600174	-
chr9	110008401	110054225	-
chr9	112114418	112117075	+
chr1	45846715	45878094	-
chr9	109016095	109065240	+
chr1	172308801	172351006	-
chr9	137656822	137676447	-
chr1	6185374	6186164	+
chr1	109188617	109203175	-
chr1	167639705	167660055	-
chr1	172294801	172296897	-
chr1	33009537	33010894	+
chr1	121196137	121200413	-
chr1	200657787	200668178	+
chr9	128695075	128695779	-
chr9	112080623	112123743	+
chr1	44859457	44891404	+
chr1	88776030	88794289	-
chr9	91901602	91936815	+
chr1	179166032	179170830	+
chr1	46218448	46220069	-
chr1	1426111	1428275	-
chr1	164736163	164796018	-
chr1	2650426	2749810	+
chr9	134368127	134401278	-
chr1	94000949	94007589	+
chr1	171539723	171592723	-
chr1	201767112	201801121	-
chr1	52849598	52858535	-
chr1	121376329	121392546	-
chr1	39262426	39303697	-
chr1	235315192	235316276	+
chr9	733923	734081	-
chr1	2129930	2183355	-
chr1	15923751	15924542	-
chr9	128909279	128914890	-
chr1	40792414	40820634	-
chr9	137448933	137458868	+
chr1	175318190	175319544	+
chr1	220014263	220036135	+
chr9	137909023	137916065	-
chr1	27823197	27824195	-
chr1	35584657	35585936	-
chr9	123855972	123901941	+
chr1	201848496	201854166	-
chr9	122867278	122867886	+
chr1	113118066	113118813	-
chr1	110198912	110199741	-
chr9	2036725	2086864	-
chr9	123874530	123879436	+
chr1	46929449	46929609	+
chr1	242179838	242189381	+
chr1	94530010	94539730	+
chr9	123390481	123399252	+
chr1	43197231	43202657	-
chr1	222699866	222708462	+
chr1	154326285	154350475	-
chr1	180196636	180197577	-
chr1	2025359	2029575	-
chr9	137143756	137159882	-
chr1	162741651	162786164	-
chr9	121782854	121785294	-
chr9	112601747	112629611	-
chr9	137571462	137573836	+
chr1	35376611	35382530	-
chr1	109194984	109195368	-
chr1	62077742	62125264	-
chr1	17340882	17349627	-
chr9	96754966	96769633	+
chr1	45016619	45046460	+
chr1	16304737	16319681	+
chr1	144973011	145032342	+
chr1	24358572	24399219	+
chr1	2679221	2753381	+
chr1	77461793	77482989	-
chr9	129065031	129071011	-
chr1	174631133	174650866	-
chr1	35824245	35828601	-
chr1	110021534	110022568	-
chr1	2179039	2181550	-
chr9	93259431	93289319	-
chr1	201843702	201879864	-
chr1	35952187	36009979	-
chr1	15001962	15015234	-
chr9	125607916	125623060	+
chr9	127885568	127885849	+
chr1	9610590	9613230	-
chr1	2773823	2777422	+
chr1	34867165	34867478	+
chr9	129953272	129965629	+
chr1	25701982	25746227	-
chr9	127662907	127690043	-
chr9	123093077	123103909	-
chr1	204424858	204467996	+
chr9	83749492	83752833	+
chr9	137012927	137017416	+
chr1	77802466	77810289	-
chr1	36804771	36861936	+
chr1	151428202	151457156	+
chr9	33835391	33841324	-
chr1	162587653	162588699	-
chr1	146963367	146969532	-
chr9	133468994	133469104	-
chr1	148856735	148867500	-
chr1	150949973	150960213	-
chr1	108798822	108808803	-
chr1	45711276	45738775	+
chr1	204223355	204259825	+
chr1	203179056	203181209	+
chr9	23692778	23716926	+
chr9	124456255	124472738	-
chr1	40277366	40284188	-
chr9	125185629	125188719	+
chr1	220158110	220254735	+
chr1	225519585	225536290	+
chr1	77483051	77533508	-
chr9	93604584	93605198	-
chr9	137897763	137901409	-
chr1	78051613	78069587	-
chr1	40622532	40623971	+
chr9	76170232	76190279	-
chr1	14933179	14997328	-
chr1	21479886	21482975	-
chr1	120151873	120152488	+
chr1	44221573	44281363	+
chr1	14736380	14743352	-
chr9	128308257	128316034	+
chr1	6381919	6390358	+
chr9	130856318	130859911	-
chr9	6586230	6619078	+
chr1	225562357	225604570	+
chr1	47760730	47765605	+
chr1	162575927	162583397	-
chr9	131518859	131523243	-
chr1	234408006	234408166	+
chr1	153814762	153816870	+
chr1	39437424	39437560	-
chr9	8326943	8366273	+
chr1	3120006	3127820	-
chr9	133473270	133473352	+
chr1	58657972	58666343	+
chr1	51270196	51272920	-
chr9	95123280	95146297	+
chr9	33832396	33886529	-
chr1	150965363	150965941	+
chr9	138089681	138110931	-
chr1	110189385	110199258	-
chr1	71398820	71408296	+
chr1	2655659	2662122	+
chr1	228283120	228348822	-
chr1	6349815	6364799	+
chr9	121719882	121784302	-
chr1	174611624	174633503	-
chr9	114375743	114377077	+
chr1	20944039	20996138	+
chr1	93637264	93639571	+
chr1	183249712	183258297	+
chr9	125442058	125528776	+
chr1	113087579	113131165	-
chr9	89009542	89064744	+
chr9	121816702	121844908	+
chr1	32579615	32592653	-
chr1	204220832	204252346	+
chr1	70285248	70297905	+
chr1	31674133	31689008	+
chr9	19509905	19600070	+
chr1	27555400	27561461	+
chr9	137152130	137156888	-
chr1	153929900	153930035	+
chr1	224187816	224192395	-
chr1	183249704	183278865	+
chr9	93268709	93292686	-
chr9	35713051	35713195	+
chr1	45711651	45736972	+
chr1	43784431	43861950	-
chr1	21575136	21575976	-
chr9	86225601	86240520	+
chr1	3628814	3629017	-
chr1	21610213	21649463	+
chr9	68268205	68281492	-
chr1	31906893	31928558	+
chr9	137008701	137014054	+
chr1	155756864	155777514	+
chr1	205589701	205600412	-
chr1	161192270	161195349	+
chr9	35104375	35104614	+
chr1	155669364	155686024	+
chr1	153930132	153930216	+
chr1	232508860	232597446	+
chr9	128730432	128746245	+
chr9	137771624	137784164	-
chr9	15230920	15264590	+
chr1	42191392	42221985	+
chr9	108965070	108989855	+
chr1	175317171	175321793	+
chr1	164604022	164661508	-
chr1	184534034	184606129	-
chr9	137015365	137015725	+
chr1	77944367	77949749	+
chr9	113558327	113562301	-
chr9	15662199	15693059	-
chr1	26023094	26029222	-
chr1	172394204	172396240	-
chr1	44913737	44934740	+
chr1	7624933	7703458	-
chr1	41530657	41583118	+
chr1	62057076	62081815	-
chr1	155811524	155827771	+
chr9	130317614	130323790	-
chr1	56495912	56510135	+
chr9	35219003	35235687	-
chr1	35434835	35448613	+
chr1	193049185	193050505	+
chr1	2352599	2363472	+
chr9	110071136	110147221	-
chr1	213140984	213146510	-
chr1	21711581	21728581	+
chr1	35820601	35840271	-
chr9	36606866	36619040	-
chr1	25316534	25326421	-
chr1	108976385	108989579	+
chr9	130088336	130139099	-
chr1	77935704	77937575	-
chr1	150104837	150142897	-
chr9	127488510	127501513	-
chr1	245339091	245436968	-
chr1	179102199	179181984	+
chr1	226240038	226268021	+
chr9	126461313	126477492	-
chr9	137012277	137018242	+
chr9	81662464	81689459	+
chr9	128422728	128422846	-
chr1	24655659	24659577	-
chr9	88399113	88416705	-
chr1	51356649	51377722	+
chr9	28237752	28277706	+
chr9	2125734	2186770	-
chr9	127459065	127460087	-
chr1	2698976	2755909	+
chr1	246439115	246493218	+
chr1	150342956	150348707	-
chr1	7699849	7714400	-
chr1	35349061	35420601	-
chr1	101240482	101240645	-
chr9	84830963	84877399	-
chr1	8482466	8535892	+
chr1	103537209	103543318	-
chr1	81966594	81970773	-
chr9	129111586	129127579	-
chr9	124883683	124924091	+
chr1	10313157	10373047	-
chr1	176141430	176194567	+
chr1	14657331	14664767	-
chr1	21723287	21748180	+
chr1	14834471	14834605	-
chr9	120856236	120872485	+
chr9	125643430	125698577	+
chr1	45138001	45185740	+
chr9	72791543	72836460	-
chr1	31350026	31364079	-
chr9	37844432	37851576	-
chr1	95011692	95026652	+
chr1	1085404	1085897	+
chr1	201742875	201804166	-
chr9	98659798	98680448	+
chr9	98429282	98429418	+
chr1	204234078	204234195	+
chr9	84781842	84815296	-
chr9	122852800	122867323	+
chr1	95020004	95047897	+
chr1	167816314	167851591	+
chr1	120417695	120424678	-
chr1	91326851	91387320	+
chr1	173560045	173575252	+
chr9	123707329	123743629	+
chr1	84164955	84208220	-
chr1	28445037	28487818	-
chr1	151218073	151220297	-
chr1	6297273	6317967	+
chr9	133156258	133162346	+
chr1	201630598	201633510	-
chr1	156464446	156493905	+
chr9	111899383	111933957	-
chr1	207118036	207118392	-
chr1	150945157	150960458	-
chr9	71069439	71069736	+
chr1	51355397	51365708	+
chr9	41907642	41937148	+
chr1	220694876	220698032	-
chr9	131120313	131122458	-
chr1	183248616	183249643	+
chr1	10458747	10459968	+
chr9	98463035	98468311	+
chr9	136013280	136084968	+
chr9	117704528	117706595	-
chr1	161365929	161367713	+
chr1	224400717	224414869	+
chr1	178214798	178299470	-
chr9	137007426	137008806	+
chr9	121772857	121776427	-
chr9	138040776	138120305	-
chr1	2755628	2758119	+
chr9	128930330	128935379	-
chr9	131580372	131666959	+
chr9	136450139	136452702	+
chr1	93523462	93546514	-
chr1	244689740	244693661	-
chr9	127385756	127392871	-
chr1	52521738	52537685	+
chr9	127739782	127744741	+
chr1	149533671	149538412	-
chr1	41227771	41230597	+
chr1	42533045	42613542	-
chr9	137349758	137379449	+
chr1	30976023	30999375	+
chr1	33323701	33342021	+
chr1	25754367	25783723	-
chr1	206353827	206408096	-
chr9	97989162	98011296	-
chr1	50637311	50656606	+
chr9	131131173	131213178	-
chr1	86349197	86388677	+
chr9	121306717	121318419	-
chr9	112145422	112153756	+
chr1	206407481	206463483	-
chr1	1473788	1478083	-
chr9	121776114	121785321	-
chr1	119056036	119098761	+
chr1	111774255	111798091	+
chr1	178320547	178324392	-
chr1	117420634	117425068	-
chr1	44316001	44349173	+
chr9	113584276	113597428	-
chr1	235181499	235228547	+
chr9	109377464	109452253	+
chr9	33986195	33994037	+
chr1	113744846	113748629	+
chr1	6061216	6099714	-
chr9	113956124	114046606	-
chr1	206228627	206272499	-
chr1	153807865	153816164	+
chr1	12103583	12108326	-
chr1	2108079	2155835	-
chr1	201642071	201642610	-
chr9	127453169	127493149	-
chr1	167816475	167851721	+
chr1	150283329	150286722	-
chr1	44859443	44919134	+
chr1	10621466	10628017	-
chr9	114341596	114373348	+
chr1	34855645	34855945	+
chr1	235211106	235249568	+
chr1	227250414	227273461	+
