chr9	76614600	76615190	-
chr9	109463451	109538230	-
chr1	22256358	22257658	+
chr9	75080941	75083086	-
chr1	109093082	109094416	+
chr1	215567134	215567279	-
chr1	11115468	11121245	-
chr1	241664098	241671073	+
chr9	7103870	7105401	+
chr1	179742512	179807797	+
chr9	124801074	124801413	+
chr1	120505962	120511665	-
chr1	197273269	197273386	-
chr1	15740222	15749429	-
chr9	81634301	81652183	-
chr1	40509625	40514514	+
chr1	220074071	220089685	-
chr1	11658364	11658735	+
chr9	7345051	7345539	-
chr9	5929159	5931543	-
chr1	43970312	43970595	+
chr1	97386094	97389822	+
chr1	96304338	96353153	-
chr9	69121365	69121483	+
chr1	178527301	178528029	-
chr9	89455953	89495566	-
chr1	94867417	94871129	+
chr9	137574846	137576079	-
chr1	25565207	25590168	+
chr1	210329483	210348932	+
chr1	23524488	23524588	-
chr1	111202445	111204489	-
chr9	132355430	132356670	-
chr9	91410906	91421999	-
chr9	128260784	128261171	-
chr1	17348048	17355982	+
chr1	161210710	161213379	+
chr1	101297839	101298490	-
chr9	86353230	86354380	-
chr1	159189872	159191935	+
chr9	123161068	123168188	-
chr1	212917200	212917359	+
chr1	156042913	156048500	-
chr1	5491050	5491143	-
chr1	12031403	12031540	+
chr1	70839070	70855037	+
chr1	1391575	1392789	-
chr1	46179636	46180525	+
chr1	2315028	2315945	+
chr9	113420808	113421102	+
chr1	23639795	23640327	+
chr9	133367543	133375921	-
chr1	115286807	115338203	-
chr1	112391617	112412193	+
chr9	117767250	117848064	+
chr9	122945432	122957010	+
chr9	114422290	114423313	-
chr9	123355289	123362864	+
chr1	36245487	36259381	+
chr1	95782382	95783632	+
chr1	120825686	120826405	+
chr1	61077628	61088148	+
chr1	6667810	6680907	-
chr1	45661225	45686992	-
chr9	72030148	72035403	+
chr9	26716607	26718907	-
chr1	94220392	94247564	-
chr1	20724248	20724395	-
chr1	156816112	156816674	-
chr1	220488293	220492233	+
chr9	18941839	18947544	-
chr1	155253732	155254399	-
chr1	244253713	244325094	-
chr1	203179877	203181161	-
chr9	134053590	134068486	-
chr1	13493727	13512962	-
chr9	114419888	114420036	-
chr9	137078286	137078501	+
chr9	79706899	79707117	+
chr1	57970865	58250239	-
chr1	26362022	26362115	-
chr1	2104895	2135261	+
chr9	117218546	117231968	+
chr9	89362166	89366785	+
chr1	875155	876745	-
chr1	148363386	148369317	-
chr9	19087156	19093170	-
chr1	39327353	39349477	+
chr9	128266325	128273849	-
chr9	63410968	63421297	-
chr9	121447597	121452143	-
chr1	120489916	120491581	-
chr1	247527054	247549044	+
chr1	1848529	1853151	-
chr9	32989895	33024803	-
chr1	28581229	28582089	-
chr1	53002924	53004264	+
chr1	240556212	240571790	+
chr9	14179780	14180658	-
chr9	72162251	72195499	+
chr9	113302313	113302972	-
chr1	225763880	225764603	-
chr9	129620767	129621828	-
chr9	85554272	85575314	-
chr1	109759898	109761494	-
chr1	159191588	159191935	+
chr1	35176474	35177318	-
chr9	66171430	66179285	-
chr1	67308201	67313912	+
chr9	87647403	87647770	+
chr1	145904811	145909962	-
chr9	97287735	97290583	+
chr1	151540909	151562090	+
chr1	184121250	184121786	+
chr1	27907282	27914433	-
chr9	137366632	137367383	-
chr1	155263708	155263949	-
chr1	36693404	36694110	-
chr1	26111915	26112459	+
chr1	182548455	182551099	+
chr9	23762249	23822765	-
chr1	16017222	16017764	-
chr9	115362869	115364102	-
chr1	21290156	21344936	-
chr1	15063924	15065629	+
chr1	13750154	13773077	+
chr1	112518416	112541950	-
chr1	36084319	36084869	+
chr1	103012469	103013281	-
chr1	153638448	153642242	+
chr1	26787806	26794112	+
chr9	132499600	132513258	+
chr1	42463657	42480460	+
chr1	213124774	213125765	+
chr9	34635858	34637219	-
chr1	155002943	155010257	+
chr1	11661308	11662624	+
chr9	135640326	135641103	-
chr9	69248224	69252814	+
chr1	16452015	16458841	+
chr9	114016172	114016694	+
chr1	103616817	103617394	+
chr1	19324762	19325525	+
chr1	47688582	47694194	+
chr1	153828348	153898855	-
chr1	165574088	165575282	-
chr1	39955385	39965210	+
chr1	154970199	154974247	-
chr1	180111195	180112436	+
chr1	25990863	25997447	-
chr1	244617959	244618087	+
chr1	207053207	207054700	+
chr1	193351239	193365647	+
chr1	145146695	145148240	+
chr1	114899924	114902318	-
chr1	14219550	14221187	+
chr9	63408584	63408680	-
chr9	96130154	96131644	+
chr1	45499666	45499930	-
chr1	206900357	206901997	+
chr1	176162988	176163826	-
chr1	234959916	234963766	-
chr9	91218957	91220804	-
chr1	22573844	22576216	+
chr9	14776253	14779447	-
chr9	98872318	98877301	-
chr1	88691780	88740987	+
chr9	6793132	6814630	+
chr9	129342043	129347225	+
chr9	124976186	124994666	-
chr1	146757781	146761881	+
chr1	70708770	70712056	+
chr1	52141481	52141776	+
chr9	104094448	104095323	+
chr1	226287797	226301172	-
chr1	244835333	244835475	+
chr1	22895580	22896410	+
chr1	49513707	49514240	+
chr1	245929937	246135174	-
chr1	145423436	145424779	-
chr9	118705957	118730622	-
chr1	121028466	121029591	-
chr9	89363950	89376832	-
chr9	19336329	19336685	+
chr1	97308424	97322706	+
chr1	27914169	27914626	-
chr9	132866953	132878171	-
chr9	83896909	83899660	-
chr1	52357916	52358330	-
chr9	4984765	5021962	+
chr1	160205134	160205337	-
chr1	15362726	15365869	+
chr9	71327168	71328921	-
chr1	196943938	196950851	+
chr1	11762717	11763695	+
chr9	124971844	124975246	-
chr1	48054266	48055069	+
chr9	111036017	111036113	-
chr1	93594449	93598916	+
chr9	18082783	18163861	+
chr1	42776824	42784001	-
chr1	115050555	115057536	-
chr1	51296170	51297790	-
chr9	66788903	66797639	-
chr1	209779374	209782055	+
chr9	26801226	26804016	-
chr1	182408032	182408527	+
chr1	178542885	178545212	+
chr9	104270295	104281172	+
chr1	202605789	202644863	-
chr1	37878570	37880084	-
chr1	146683339	146690958	+
chr9	122386621	122390197	+
chr9	83623221	83628872	+
chr9	15874663	15971608	+
chr9	133462219	133463482	+
chr9	36376127	36400180	-
chr1	44024362	44031087	-
chr1	82621741	82625607	+
chr1	11502303	11502677	+
chr1	233263163	233327228	-
chr1	117170171	117203617	-
chr1	90783423	90789397	-
chr1	151766888	151767162	+
chr1	37501996	37505132	-
chr9	28295366	28475939	-
chr1	152655547	152656310	+
chr9	133861432	133938862	-
chr1	117116745	117118087	-
chr1	158636761	158639581	-
chr1	90837765	90851482	-
chr1	51447105	51447934	-
chr1	117295703	117296519	+
chr9	114377532	114378761	-
chr9	129108478	129108762	-
chr1	156645509	156646046	+
chr1	5905780	5909151	-
chr1	46439577	46440665	+
chr1	153563536	153563733	-
chr1	18990271	18996989	-
chr9	133580246	133584238	-
chr1	63321190	63321366	-
chr9	125538364	125541134	+
chr9	118518019	118523153	-
chr1	112687106	112688934	+
chr9	68545836	68546558	-
chr1	147243190	147252622	+
chr9	69517279	69672850	-
chr9	6330249	6330975	+
chr9	34405964	34458236	-
chr1	31634943	31635221	-
chr1	97989569	97994915	-
chr1	84618884	84620756	-
chr1	121349024	121349751	+
chr1	56998147	57001320	+
chr1	193473376	193886320	+
chr9	137428141	137428440	+
chr9	42922087	42922265	+
chr1	39523896	39524835	-
chr1	113814491	113815377	+
chr9	112330474	112332767	-
chr1	212797196	212804319	+
chr1	244253713	244254296	-
chr1	245016979	245017241	+
chr1	196779973	196790044	+
chr1	147024239	147024807	-
chr9	135862608	135865331	-
chr1	198699704	198703297	+
chr1	147205009	147208851	-
chr1	143499375	143499471	-
chr1	203218091	203219215	-
chr1	2566605	2581559	+
chr9	134864663	134882525	+
chr1	155282840	155283953	+
chr1	65147665	65148277	+
chr9	31578691	31580025	+
chr1	26794273	26797562	+
chr9	105748190	105749075	+
chr1	235740661	235741421	-
chr1	16015759	16017088	-
chr1	111137586	111140037	-
chr9	151427	152033	-
chr1	70953789	70974296	-
chr1	44810741	44812038	+
chr1	241677500	241742058	-
chr9	35853257	35853979	+
chr9	34665767	34678095	+
chr1	156815838	156842080	+
chr1	148329362	148329525	+
chr9	35364567	35366946	+
chr9	156527	159995	-
chr1	2510748	2511337	-
chr1	24442226	24444034	+
chr9	95111345	95111462	-
chr1	25232679	25233576	+
chr1	155748788	155749326	+
chr9	7344600	7346671	+
chr1	207785106	207785655	+
chr1	156414753	156416768	-
chr1	206083650	206097732	+
chr1	51574055	51582823	-
chr1	228362422	228365699	-
chr9	92137419	92137523	+
chr1	829104	847653	+
chr1	85159244	85164525	-
chr9	117436944	117437549	-
chr1	92483586	92484445	-
chr1	235196115	235213876	-
chr9	136407938	136410089	-
chr1	24964579	24965019	-
chr1	18208942	18227897	+
chr1	151150104	151160814	-
chr9	111758848	111780929	-
chr1	232304350	232312721	-
chr1	143975153	144045746	+
chr1	187254543	187254972	+
chr9	89455953	89497374	-
chr1	54731549	54731654	+
chr1	94418588	94464774	+
chr1	92513970	92536036	-
chr1	32381268	32394079	-
chr1	112929352	112955275	-
chr1	41192900	41194322	-
chr1	84965708	84971935	-
chr9	126719951	126721631	+
chr1	196788944	196790044	+
chr1	1388065	1388491	-
chr9	107509508	107511290	+
chr1	56886167	56894097	+
chr1	24384003	24401318	-
chr1	213988721	213996468	+
chr1	150260171	150261577	+
chr9	95416164	95426723	-
chr1	59427432	59456960	+
chr1	38211822	38212097	-
chr1	202954307	202956258	-
chr1	178022668	178026154	-
chr9	131530645	131531093	-
chr9	20720534	20758089	+
chr1	222538774	222538886	-
chr1	161230933	161231116	-
chr1	33567766	33569373	-
chr1	225353888	225354123	+
chr1	176516429	176555406	+
chr1	219150031	219156119	-
chr9	87967222	87968569	+
chr9	11256863	11275404	-
chr9	67288694	67288929	+
chr1	36225463	36259381	+
chr9	12700626	12759551	-
chr1	155610337	155610424	+
chr1	44689224	44689675	+
chr1	203016140	203017758	+
chr1	211312487	211312719	+
chr1	52551406	52552240	+
chr9	130423833	130425021	-
chr9	95393029	95397202	-
chr1	54257186	54258068	-
chr9	98496514	98538545	-
chr9	38372977	38380959	+
chr1	2632675	2636355	+
chr1	178796769	178808044	+
chr1	211977544	211978271	-
chr9	96534542	96562692	-
chr9	125261959	125298889	+
chr9	129915980	129924959	-
chr1	149198484	149201013	-
chr9	6014356	6015471	-
chr1	33488651	33489517	+
chr1	87355198	87357575	-
chr9	129698809	129719230	+
chr1	161042217	161042585	-
chr1	200949661	200949758	+
chr1	109657279	109657771	+
chr1	16400892	16404966	-
chr9	69385947	69391600	+
chr1	71670748	71698007	-
chr1	161491155	161493454	+
chr1	202153850	202154185	-
chr1	971006	971076	+
chr9	97362251	97362362	+
chr9	123440189	123440359	-
chr1	167372036	167376028	+
chr1	32634072	32634701	-
chr1	34711209	34711451	-
chr9	114342125	114345862	-
chr9	27291063	27291255	-
chr9	66164989	66171206	-
chr1	1616082	1616507	+
chr1	184810982	184812398	+
chr9	34637420	34637606	-
chr9	40205054	40211346	+
chr1	81580980	81699746	+
chr1	60596373	60600126	-
chr1	239636018	239678185	+
chr1	46583329	46585873	-
chr9	135556279	135559163	+
chr1	120520669	120523893	-
chr1	161167234	161168992	+
chr1	85745506	85775673	-
chr9	100445237	100450556	+
chr1	68529479	68537631	+
chr1	120830588	120831297	+
chr1	21729829	21736445	-
chr1	222713416	222713587	+
chr1	155300280	155300880	-
chr1	156369436	156371181	+
chr9	14748639	14756373	-
chr1	38300437	38311252	-
chr1	156595849	156596080	-
chr9	19328162	19334976	+
chr1	56886167	56892637	+
chr1	197442534	197477663	+
chr9	135881794	135882214	-
chr9	76619387	76629191	-
chr1	169264	172556	-
chr1	210290522	210292943	-
chr9	3395596	3525368	-
chr9	137800984	137802856	+
chr9	110274711	110312320	+
chr1	1304143	1304681	-
chr9	26861139	26869925	-
chr1	228204155	228213421	-
chr1	111962436	111981620	-
chr1	60287235	60288861	+
chr1	155689174	155709032	+
chr1	110226178	110232220	+
chr1	54668937	54670498	+
chr1	109624089	109625302	+
chr9	92819379	92822209	+
chr1	223618281	223619292	-
chr1	6450470	6451602	+
chr1	246840998	246842697	-
chr1	192763959	192764807	-
chr1	205935196	205935607	+
chr9	33799913	33818626	-
chr1	155264774	155266728	-
chr9	5300444	5304095	-
chr9	110972220	111036121	-
chr1	203727571	203733222	+
chr1	144676370	144677351	+
chr9	128342392	128343126	+
chr9	84615204	84622612	+
chr1	100628942	100640488	-
chr9	125201378	125203007	+
chr9	136898599	136898712	+
chr9	33016225	33016549	-
chr1	246355094	246481184	-
chr1	26546035	26546866	+
chr1	203374648	203378646	+
chr1	59297150	59339957	+
chr1	67004018	67004315	-
chr1	39773704	39773794	-
chr9	17020316	17048918	+
chr9	135087442	135090194	+
chr1	179743566	179805627	+
chr9	129803411	129808904	+
chr1	16924467	16929845	+
chr1	59491999	59497818	-
chr1	2427745	2430337	+
chr1	114779284	114780448	-
chr1	172165703	172253572	+
chr1	33334292	33349596	-
chr1	87243637	87250500	+
chr1	202428929	202431479	+
chr1	54706537	54715522	+
chr1	15388131	15388345	+
chr1	43172910	43177120	+
chr1	229602919	229606118	-
chr1	97450223	97549559	-
chr1	203375413	203378646	+
chr1	149859681	149860701	-
chr1	53929943	53930038	-
chr1	197421541	197421749	+
chr1	113929939	113940381	+
chr1	32224475	32228498	+
chr1	56964057	56987426	+
chr1	11790748	11791206	-
chr9	4348412	4489627	-
chr1	160284855	160286316	+
chr9	35684807	35685063	-
chr9	138175471	138175600	+
chr1	21606197	21608849	-
chr1	244581854	244583444	+
chr9	94924175	94955176	+
chr1	91401109	91404456	-
chr9	135866536	135906999	-
chr1	15738245	15739223	+
chr1	202170044	202171184	+
chr1	64886341	64966880	-
chr9	99129100	99132496	+
chr9	27950706	28034122	-
chr1	9047734	9049099	-
chr1	161259259	161283667	+
chr1	45421846	45490851	-
chr9	3490345	3523629	-
chr9	1929331	1930112	-
chr1	170274507	170278829	-
chr9	131290448	131292787	+
chr1	37719086	37719413	-
chr1	17539954	17580552	+
chr1	160932177	160934244	-
chr1	222579890	222584127	-
chr1	37735390	37752496	-
chr1	209650981	209652248	-
chr1	202235993	202280780	+
chr9	89701988	89719186	+
chr1	66925381	66926141	+
chr1	108185954	108192495	-
chr1	154127417	154129276	-
chr1	44030549	44039906	+
chr9	33167046	33177419	+
chr1	147994354	147995595	-
chr1	149102847	149103270	-
chr1	100039052	100043072	+
chr1	45694515	45700069	-
chr1	196690239	196701317	+
chr1	87526511	87527292	-
chr1	146746849	146752533	+
chr9	92289426	92290835	-
chr1	1297933	1298029	-
chr9	64732765	64733727	-
chr1	235155112	235160892	-
chr9	102236563	102238031	+
chr1	231339868	231351303	+
chr1	202605789	202643277	-
chr1	26790893	26797562	+
chr1	68034763	68071799	+
chr9	109185605	109191788	-
chr9	37881631	37899828	-
chr9	108017025	108018998	-
chr9	19789278	19790924	+
chr9	137250286	137251231	-
chr9	124062063	124084183	+
chr1	228108321	228108954	-
chr9	40575159	40575243	-
chr9	112063033	112080073	-
chr1	181309386	181309747	+
chr9	131276943	131277547	-
chr1	7922021	7933161	-
chr9	93335976	93346073	-
chr1	246851442	246851904	-
chr9	126124972	126127160	-
chr1	178741609	178776681	+
chr1	62001981	62006684	-
chr1	59315736	59321535	+
chr1	1700072	1700346	+
chr1	48178593	48179768	+
chr9	40575432	40578183	-
chr1	203018561	203020800	+
chr1	159171853	159189770	+
chr1	227582606	227646543	+
chr1	205441062	205449867	-
chr1	155199856	155199981	-
chr1	40723792	40738835	+
chr9	108942828	108942960	-
chr9	842954	846959	+
chr9	127695141	127714378	-
chr1	31756815	31763883	-
chr1	173916940	173923876	+
chr1	57004569	57013733	+
chr9	37522488	37522824	-
chr1	239714264	239718949	-
chr1	17075823	17082544	-
chr1	101026061	101075394	+
chr1	203273711	203273959	-
chr1	153343208	153343557	-
chr9	6718981	6719070	+
chr1	16216609	16218054	-
chr9	19276479	19290703	+
chr9	91886770	91948606	-
chr1	53946549	53947861	+
chr1	224435187	224566198	+
chr9	121053105	121053326	+
chr9	4093257	4117767	-
chr1	48166820	48179154	-
chr9	133663525	133663651	-
chr1	110488634	110489426	+
chr1	161001127	161021009	-
chr9	4054513	4117767	-
chr1	108882625	108885506	+
chr1	172444325	172445072	+
chr1	221105139	221105944	+
chr1	156033276	156041484	-
chr1	189307878	189389824	+
chr9	35772376	35786646	+
chr9	137577603	137577995	-
chr1	200649226	200663918	-
chr1	180835045	180863707	+
chr9	74997319	74998597	-
chr1	70039793	70076076	+
chr1	108932501	108934619	-
chr1	158162958	158163946	+
chr1	205114961	205121854	-
chr9	14179780	14307213	-
chr1	113859078	113859351	-
chr1	6580049	6585918	+
chr1	70231975	70232267	+
chr9	64409630	64410783	+
chr1	42477136	42480460	+
chr1	153626533	153626950	-
chr9	27173362	27183458	+
chr1	54251860	54281437	-
chr9	128742745	128750621	-
chr1	85678781	85679372	-
chr9	17906390	17907173	-
chr9	133463555	133467920	+
chr1	203801628	203802651	+
chr1	40089512	40097114	-
chr1	43526145	43528656	+
chr1	7672104	7677598	+
chr1	232750126	232754237	+
chr9	32478186	32480171	+
chr1	32075822	32091674	+
chr1	85047609	85048395	-
chr1	248814610	248814710	-
chr9	18336431	18504828	+
chr9	23605101	23648343	-
chr1	34281007	34292928	+
chr1	50295606	50299958	-
chr1	16577419	16579192	-
chr1	207071573	207078953	+
chr9	39461735	39464418	-
chr9	72195588	72196600	+
chr9	87497302	87498969	+
chr1	167455491	167457004	+
chr1	154539965	154540145	+
chr1	91949682	91949889	+
chr1	20980448	21002712	-
chr1	156194247	156210239	+
chr9	114152997	114153094	-
chr1	110605722	110607869	-
chr9	116425626	116425875	-
chr1	156745373	156748288	-
chr1	153960754	153962528	-
chr9	127714424	127714974	-
chr1	43357900	43358391	-
chr1	243739613	243741957	-
chr9	5577511	5604891	-
chr1	236518284	236523969	+
chr1	240812043	240814715	-
chr1	44812098	44812457	+
chr1	207089589	207090310	+
chr1	153626533	153627278	-
chr9	28014392	28014945	-
chr1	14598910	14598982	+
chr1	41046126	41046417	-
chr9	35433765	35437769	+
chr1	16564918	16565632	-
chr1	144448450	144448774	-
chr9	20658826	20715321	+
chr1	106838599	106843675	-
chr1	145517313	145518399	+
chr1	227395614	227409754	+
chr1	5986691	5986796	-
chr1	56098833	56125262	-
chr9	127726404	127727269	+
chr1	93847224	93847766	+
chr1	209228339	209260226	-
chr1	1918431	1919044	-
chr1	173864704	173865509	-
chr1	7703230	7703347	-
chr1	39512377	39512510	+
chr9	173362	175697	-
chr1	146755469	146757607	+
chr9	97146151	97147960	-
chr1	16217834	16218054	-
chr1	14923264	14923761	-
chr1	145833582	145838055	+
chr1	179108898	179109207	-
chr9	74173138	74174525	-
chr1	182388750	182390496	-
chr1	108947508	108947610	-
chr1	16759168	16759268	-
chr1	235181184	235181584	-
chr9	127536688	127537231	-
chr1	230496997	230498905	+
chr1	1402601	1405808	-
chr1	100196422	100200642	-
chr1	155965128	155965302	-
chr9	98911470	98943954	+
chr1	202229987	202235884	-
chr1	201041933	201042854	+
chr1	217181803	217183129	-
chr9	120843439	120844992	+
chr1	15595984	15603088	-
chr9	83817127	83817231	-
chr9	97191798	97194702	-
chr9	11266834	11275404	-
chr9	62844182	62844618	+
chr1	20904971	20950002	-
chr9	125263700	125268935	+
chr1	162159383	162168281	-
chr1	110750998	110752337	-
chr1	27876728	27885294	+
chr1	1642001	1649498	-
chr9	32604467	32608891	-
chr9	76631495	76642193	+
chr1	160750423	160752185	+
chr1	143882396	143883294	+
chr1	2315998	2316391	+
chr1	248470159	248481926	-
chr1	14216486	14219497	+
chr9	26133803	26147521	+
chr1	19145933	19146022	-
chr9	14788177	14788918	-
chr1	5478841	5479689	-
chr9	101399189	101399928	+
chr1	23967956	23971572	-
chr9	35447391	35449468	+
chr1	100218747	100235435	-
chr1	9872088	9874033	-
chr9	127761650	127762391	-
chr1	33082354	33092049	+
chr9	64639784	64640653	+
chr1	225567414	225652317	-
chr1	46340919	46341322	+
chr9	134482018	134482223	+
chr9	87969349	87969773	-
chr1	146432162	146433025	+
chr9	122132974	122148111	-
chr1	155138098	155138161	+
chr1	51730124	51746709	+
chr9	81611959	81612291	-
chr9	38688326	38689997	+
chr9	94801002	94955176	+
chr1	45551155	45566568	+
chr1	155011015	155014014	+
chr1	120641759	120646872	-
chr1	40314387	40315237	-
chr1	154141524	154152735	-
chr1	200999494	200999882	-
chr1	37942261	37943639	-
chr1	149747437	149747616	-
chr1	56943824	56949554	-
chr1	246840998	246849614	-
chr1	192838186	192852873	-
chr1	147190249	147208851	-
chr1	2586591	2587090	+
chr9	61440808	61441462	+
chr9	41039765	41040359	-
chr1	3492767	3493995	-
chr1	42667440	42668046	+
chr1	222662332	222662457	+
chr9	83849591	83858863	+
chr9	134205191	134206350	+
chr1	110381143	110382833	-
chr9	113615465	113617234	+
chr1	224003654	224028823	+
chr9	4519896	4544566	+
chr1	144720690	144738996	+
chr1	145846196	145846597	+
chr9	18413851	18419420	-
chr1	155309076	155310042	+
chr9	131263595	131275856	-
chr9	128656858	128684365	-
chr1	52854630	52860730	+
chr1	178022668	178024403	-
chr9	82496858	82779878	+
chr9	94166381	94183262	+
chr9	131530687	131531066	-
chr1	54281527	54401860	-
chr1	59315736	59316145	+
chr1	201372155	201373118	-
chr1	227967447	227967540	+
chr1	174964985	174969276	+
chr1	100656804	100704284	+
chr1	174935506	174938446	-
chr9	40214272	40216078	+
chr1	16564186	16564806	-
chr9	2157890	2161685	+
chr9	128266020	128267457	-
chr1	144816393	144817257	+
chr1	95035882	95064865	-
chr1	108939782	108947610	-
chr1	114741673	114749820	-
chr1	93216746	93221608	+
chr1	151346333	151346481	-
chr1	159346689	159364323	-
chr9	116547434	116547536	+
chr1	108259282	108260217	-
chr9	112687633	112694130	-
chr9	86592897	86594732	+
chr1	185655210	185656476	+
chr1	46885583	46887250	-
chr1	225865967	225867111	-
chr1	2355464	2357431	-
chr9	105513631	105534492	+
chr1	56720329	56726496	-
chr1	150814236	150816258	-
chr1	222715269	222718924	+
chr1	224435187	224546828	+
chr9	106864888	106923353	+
chr1	86560358	86565273	+
chr9	121870748	121963607	-
chr9	68742657	68786082	+
chr1	203795794	203796292	+
chr1	157700585	157700859	-
chr9	13250372	13258651	-
chr1	15171315	15171610	-
chr1	183590359	183590521	-
chr1	206970220	206970303	-
chr1	179742512	179805627	+
chr1	244618259	244635488	+
chr1	100995519	100995636	+
chr9	87260057	87261053	-
chr1	248682324	248685451	-
chr1	11144848	11144967	-
chr9	1053108	1053721	+
chr1	203850020	203850514	+
chr1	108877774	108885274	+
chr1	47334116	47372954	+
chr9	111422200	111425417	-
chr1	91861644	91866755	-
chr9	121452281	121460103	-
chr1	234607852	234608494	-
chr9	90933039	90933169	+
chr1	209603299	209605535	+
chr9	83389708	83574909	-
chr9	124801663	124807780	+
chr9	79649858	79650902	+
chr1	170155887	170157968	+
chr9	64734987	64745284	-
chr1	114780215	114780436	-
chr1	16986358	16986804	-
chr1	152020339	152021169	+
chr9	40251285	40251376	+
chr1	222815171	222899780	+
chr1	154932415	154936394	-
chr1	168104894	168136256	-
chr1	150625808	150626478	-
chr9	137435338	137436012	-
chr9	137574380	137576079	-
chr9	100576955	100578188	+
chr9	6716616	6717872	+
chr9	137613769	137613980	+
chr1	53600278	53733903	-
chr1	43365623	43367485	-
chr1	37474629	37475461	+
chr1	156246250	156246689	-
chr9	99827466	99828040	+
chr1	23109127	23109584	-
chr1	98662958	98684884	+
chr1	154023297	154025541	-
chr1	244835736	244842194	+
chr9	135479111	135482682	+
chr1	10524483	10528250	+
chr1	226870649	226875364	+
chr9	128527525	128532664	+
chr1	43899263	43930131	+
chr9	37120623	37302187	+
chr1	160283109	160285054	-
chr9	17143376	17166817	+
chr1	179445204	179449070	+
chr9	35022628	35024523	-
chr1	36320828	36320914	+
chr1	23639795	23640388	+
chr1	159283896	159289715	+
chr9	22029594	22032673	+
chr1	31740034	31740346	-
chr9	114080602	114080697	-
chr9	76625058	76629191	-
chr1	146229734	146235623	+
chr1	23772166	23772267	-
chr9	40197030	40204901	+
chr1	204594439	204594661	+
chr1	147700808	147777560	+
chr9	130940442	130944279	+
chr9	23692884	23701378	-
chr1	36444033	36447812	-
chr9	32739217	32743339	+
chr1	94546872	94553997	+
chr9	84669423	84670376	+
chr1	32215049	32215135	-
chr1	156021083	156032826	+
chr1	238533512	238617140	+
chr1	211382398	211382592	-
chr1	201496304	201496421	-
chr1	160244034	160262116	-
chr1	36137322	36149336	-
chr1	155747183	155747268	+
chr1	11778807	11779122	-
chr1	204621213	204621356	+
chr1	51321825	51321998	-
chr1	228397165	228402065	-
chr9	93010437	93013190	-
chr9	105620092	105623049	+
chr1	228108321	228109148	-
chr1	244617686	244618087	+
chr9	86317276	86322872	-
chr1	226940907	226961376	+
chr1	149727070	149729377	-
chr9	109469	109595	-
chr1	156893837	156903856	+
chr1	91020240	91020636	-
chr1	244686669	244691878	+
chr1	54975648	54978611	-
chr1	207354099	207359545	+
chr9	133580246	133599167	-
chr9	38851318	38857305	+
chr1	190249735	190264875	+
chr1	227318998	227319113	+
chr1	203017919	203018480	+
chr9	81944340	81946389	-
chr1	167968533	167974829	+
chr1	100043229	100049908	+
chr1	76011398	76013259	+
chr1	69551943	69553307	+
chr1	153299737	153302408	-
chr1	62100408	62108436	+
chr1	182806531	182812155	+
chr1	63161565	63162546	-
chr1	152021384	152021601	+
chr1	51321825	51344990	-
chr1	213988483	213988615	+
chr9	93289485	93289977	+
chr1	149090428	149090752	-
chr1	178528139	178529012	-
chr1	150969091	150974317	-
chr1	45332834	45334390	-
chr1	193044329	193049745	-
chr1	47260539	47261262	-
chr1	60260027	60266579	+
chr9	88853190	88878513	+
chr9	97685040	97693648	-
chr9	94726751	94773001	+
chr1	96723594	96769702	+
chr1	34458900	34462121	-
chr1	17266296	17266718	+
chr1	173914919	173915017	-
chr1	12794969	12795437	+
chr1	155203539	155205059	-
chr1	183590359	183590839	-
chr1	151213547	151224244	+
chr1	62287153	62319105	-
chr9	96504163	96509672	-
chr1	202951164	202957908	-
chr9	103188116	103227713	-
chr1	17193165	17195442	+
chr1	155197017	155200171	+
chr1	33238935	33276099	+
chr9	122469185	122475077	+
chr1	171591204	171591586	+
chr9	5308268	5339261	-
chr9	97682430	97684922	-
chr1	45932273	45959385	+
chr1	26446432	26457790	+
chr9	805419	826679	-
chr1	148015274	148016160	+
chr1	85624513	85627620	+
chr1	36321061	36321723	+
chr1	147659775	147669509	-
chr1	117170171	117180419	-
chr1	117157011	117170106	-
chr1	211829323	211830182	-
chr1	109214128	109214546	+
chr1	89473117	89474002	-
chr1	57884162	57970789	-
chr1	171248614	171258081	+
chr1	155216621	155216856	-
chr9	11356891	11502526	-
chr9	84752085	84810541	+
chr9	109194406	109200235	-
chr9	133540738	133540877	+
chr9	69377744	69382514	+
chr9	36316792	36317796	+
chr9	129108903	129109178	-
chr1	148109335	148110457	-
chr1	223738784	223738985	-
chr1	216714634	216723243	-
chr1	49048413	49050020	+
chr9	35676389	35677676	+
chr1	207785682	207793518	+
chr1	172579267	172588759	+
chr9	127724364	127726238	+
chr9	107569214	107575906	+
chr9	96252910	96298415	-
chr1	16643145	16644645	-
chr1	121093250	121095871	+
chr9	134482021	134482223	+
chr1	200465566	200478012	-
chr1	44407514	44411980	+
chr9	133256356	133257408	-
chr9	129009346	129009452	-
chr9	83389708	83560169	-
chr1	41480875	41481094	-
chr1	79270686	79309545	+
chr9	14688303	14690336	-
chr9	68499453	68500019	-
chr1	116315839	116331847	-
chr9	19287021	19331977	+
chr1	51729378	51745535	+
chr1	161581549	161588421	+
chr1	225866682	225867887	-
chr9	131117847	131120234	+
chr9	105620092	105635050	+
chr1	151282395	151285205	+
chr1	25362553	25375348	-
chr1	20780540	20786252	-
chr1	11193774	11194166	+
chr1	40647842	40691955	-
